Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I1_5,ancestry_Neanderthal,ALL,*,DP,*,1.0,0.916667,0.815385,0.956522,0,0,25432365.000000,296074.000000,0.000000,11,.,.,1.000000,10.000000,,0.1,11,.,.,1.000000,10.000000,,0.1,0,.,.,0.000000,0.000000,,,65,.,.,23.000000,40.000000,,0.575,11,.,.,1.000000,10.000000,,0.1,1,.,.,1.000000,0.000000,,,53,.,.,21.000000,30.000000,,0.7
INDEL,I1_5,ancestry_Neanderthal,PASS,*,DP,*,1.0,0.916667,0.815385,0.956522,0,0,25432365.000000,296074.000000,0.000000,11,.,.,1.000000,10.000000,,0.1,11,.,.,1.000000,10.000000,,0.1,0,.,.,0.000000,0.000000,,,65,.,.,23.000000,40.000000,,0.575,11,.,.,1.000000,10.000000,,0.1,1,.,.,1.000000,0.000000,,,53,.,.,21.000000,30.000000,,0.7
INDEL,I1_5,ancestry_SAS,ALL,*,DP,*,0.911392,0.96,0.6323529999999999,0.9350649999999999,4,1,149677990.000000,3780038.000000,0.000000,158,.,.,73.000000,80.000000,,0.9125,144,.,.,63.000000,80.000000,,0.7875,14,.,.,10.000000,0.000000,,,408,.,.,228.000000,169.000000,,1.349112426035503,144,.,.,63.000000,80.000000,,0.7875,6,.,.,3.000000,3.000000,,1.0,258,.,.,162.000000,86.000000,,1.8837209302325582
INDEL,I1_5,ancestry_SAS,PASS,*,DP,*,0.911392,0.96,0.6323529999999999,0.9350649999999999,4,1,149677990.000000,3780038.000000,0.000000,158,.,.,73.000000,80.000000,,0.9125,144,.,.,63.000000,80.000000,,0.7875,14,.,.,10.000000,0.000000,,,408,.,.,228.000000,169.000000,,1.349112426035503,144,.,.,63.000000,80.000000,,0.7875,6,.,.,3.000000,3.000000,,1.0,258,.,.,162.000000,86.000000,,1.8837209302325582
INDEL,I1_5,chrX_PAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,chrX_PAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,chrX_XTR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,4287238.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,chrX_XTR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,4287238.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,chrX_ampliconic,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1565209.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,chrX_ampliconic,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1565209.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,chrX_nonPAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,152115542.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,chrX_nonPAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,152115542.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,chrY_PAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,chrY_PAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,chrY_XTR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,3400874.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,chrY_XTR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,3400874.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,chrY_ampliconic,ALL,*,DP,*,0.0,0.0,0.0,,0,0,9754492.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,chrY_ampliconic,PASS,*,DP,*,0.0,0.0,0.0,,0,0,9754492.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,chrY_nonPAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,23636356.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,chrY_nonPAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,23636356.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,collapsed_duplication_FP_regions,ALL,*,DP,*,0.333333,0.333333,0.984848,0.333333,0,0,8015146.000000,48428.000000,0.000000,3,.,.,2.000000,1.000000,,2.0,1,.,.,1.000000,0.000000,,,2,.,.,1.000000,1.000000,,1.0,198,.,.,175.000000,22.000000,,7.954545454545454,1,.,.,1.000000,0.000000,,,2,.,.,2.000000,0.000000,,,195,.,.,172.000000,22.000000,,7.818181818181818
INDEL,I1_5,collapsed_duplication_FP_regions,PASS,*,DP,*,0.333333,0.333333,0.984848,0.333333,0,0,8015146.000000,48428.000000,0.000000,3,.,.,2.000000,1.000000,,2.0,1,.,.,1.000000,0.000000,,,2,.,.,1.000000,1.000000,,1.0,198,.,.,175.000000,22.000000,,7.954545454545454,1,.,.,1.000000,0.000000,,,2,.,.,2.000000,0.000000,,,195,.,.,172.000000,22.000000,,7.818181818181818
INDEL,I1_5,contigs_lt500kb,ALL,*,DP,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,359,.,.,288.000000,64.000000,,4.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,359,.,.,288.000000,64.000000,,4.5
INDEL,I1_5,contigs_lt500kb,PASS,*,DP,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,359,.,.,288.000000,64.000000,,4.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,359,.,.,288.000000,64.000000,,4.5
INDEL,I1_5,false_duplications_correct_copy,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1237625.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,false_duplications_correct_copy,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1237625.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,false_duplications_incorrect_copy,ALL,*,DP,*,0.0,0.0,0.0,,0,0,972401.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,false_duplications_incorrect_copy,PASS,*,DP,*,0.0,0.0,0.0,,0,0,972401.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,gaps_slop15kb,ALL,*,DP,*,0.0,,1.0,,0,0,11496278.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,160,.,.,124.000000,35.000000,,3.5428571428571427,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,160,.,.,124.000000,35.000000,,3.5428571428571427
INDEL,I1_5,gaps_slop15kb,PASS,*,DP,*,0.0,,1.0,,0,0,11496278.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,160,.,.,124.000000,35.000000,,3.5428571428571427,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,160,.,.,124.000000,35.000000,,3.5428571428571427
INDEL,I1_5,gc15_slop50,ALL,*,DP,*,0.636364,0.777778,0.632653,0.7,2,1,5303101.000000,49455.000000,0.000000,22,.,.,13.000000,8.000000,,1.625,14,.,.,8.000000,6.000000,,1.3333333333333333,8,.,.,5.000000,2.000000,,2.5,49,.,.,26.000000,21.000000,,1.2380952380952381,14,.,.,8.000000,6.000000,,1.3333333333333333,4,.,.,3.000000,1.000000,,3.0,31,.,.,15.000000,14.000000,,1.0714285714285714
INDEL,I1_5,gc15_slop50,PASS,*,DP,*,0.636364,0.777778,0.632653,0.7,2,1,5303101.000000,49455.000000,0.000000,22,.,.,13.000000,8.000000,,1.625,14,.,.,8.000000,6.000000,,1.3333333333333333,8,.,.,5.000000,2.000000,,2.5,49,.,.,26.000000,21.000000,,1.2380952380952381,14,.,.,8.000000,6.000000,,1.3333333333333333,4,.,.,3.000000,1.000000,,3.0,31,.,.,15.000000,14.000000,,1.0714285714285714
INDEL,I1_5,gc15to20_slop50,ALL,*,DP,*,0.571429,0.923077,0.697674,0.705882,0,1,14314006.000000,127278.000000,0.000000,21,.,.,15.000000,6.000000,,2.5,12,.,.,6.000000,6.000000,,1.0,9,.,.,9.000000,0.000000,,,43,.,.,24.000000,19.000000,,1.263157894736842,12,.,.,6.000000,6.000000,,1.0,1,.,.,1.000000,0.000000,,,30,.,.,17.000000,13.000000,,1.3076923076923077
INDEL,I1_5,gc15to20_slop50,PASS,*,DP,*,0.571429,0.923077,0.697674,0.705882,0,1,14314006.000000,127278.000000,0.000000,21,.,.,15.000000,6.000000,,2.5,12,.,.,6.000000,6.000000,,1.0,9,.,.,9.000000,0.000000,,,43,.,.,24.000000,19.000000,,1.263157894736842,12,.,.,6.000000,6.000000,,1.0,1,.,.,1.000000,0.000000,,,30,.,.,17.000000,13.000000,,1.3076923076923077
INDEL,I1_5,gc20to25_slop50,ALL,*,DP,*,0.875,0.9621209999999999,0.533569,0.9164950000000001,4,1,117189860.000000,1188102.000000,0.000000,144,.,.,73.000000,67.000000,,1.0895522388059702,126,.,.,57.000000,66.000000,,0.8636363636363636,18,.,.,16.000000,1.000000,,16.0,283,.,.,151.000000,125.000000,,1.208,127,.,.,58.000000,66.000000,,0.8787878787878788,5,.,.,2.000000,3.000000,,0.6666666666666666,151,.,.,91.000000,56.000000,,1.625
INDEL,I1_5,gc20to25_slop50,PASS,*,DP,*,0.875,0.9621209999999999,0.533569,0.9164950000000001,4,1,117189860.000000,1188102.000000,0.000000,144,.,.,73.000000,67.000000,,1.0895522388059702,126,.,.,57.000000,66.000000,,0.8636363636363636,18,.,.,16.000000,1.000000,,16.0,283,.,.,151.000000,125.000000,,1.208,127,.,.,58.000000,66.000000,,0.8787878787878788,5,.,.,2.000000,3.000000,,0.6666666666666666,151,.,.,91.000000,56.000000,,1.625
INDEL,I1_5,gc25to30_slop50,ALL,*,DP,*,0.8627450000000001,0.956522,0.634091,0.907216,10,2,394144353.000000,4673820.000000,0.000000,357,.,.,186.000000,161.000000,,1.15527950310559,308,.,.,148.000000,158.000000,,0.9367088607594937,49,.,.,38.000000,3.000000,,12.666666666666666,880,.,.,489.000000,354.000000,,1.38135593220339,308,.,.,148.000000,158.000000,,0.9367088607594937,14,.,.,7.000000,7.000000,,1.0,558,.,.,334.000000,189.000000,,1.7671957671957672
INDEL,I1_5,gc25to30_slop50,PASS,*,DP,*,0.8627450000000001,0.956522,0.634091,0.907216,10,2,394144353.000000,4673820.000000,0.000000,357,.,.,186.000000,161.000000,,1.15527950310559,308,.,.,148.000000,158.000000,,0.9367088607594937,49,.,.,38.000000,3.000000,,12.666666666666666,880,.,.,489.000000,354.000000,,1.38135593220339,308,.,.,148.000000,158.000000,,0.9367088607594937,14,.,.,7.000000,7.000000,,1.0,558,.,.,334.000000,189.000000,,1.7671957671957672
INDEL,I1_5,gc30to55_slop50,ALL,*,DP,*,0.870281,0.948312,0.573261,0.9076219999999999,76,13,2011401956.000000,39085651.000000,0.000000,2066,.,.,1055.000000,909.000000,,1.1606160616061607,1798,.,.,847.000000,896.000000,,0.9453125,268,.,.,208.000000,13.000000,,16.0,4443,.,.,2371.000000,1862.000000,,1.2733619763694952,1798,.,.,847.000000,898.000000,,0.9432071269487751,98,.,.,39.000000,49.000000,,0.7959183673469388,2547,.,.,1485.000000,915.000000,,1.6229508196721312
INDEL,I1_5,gc30to55_slop50,PASS,*,DP,*,0.870281,0.948312,0.573261,0.9076219999999999,76,13,2011401956.000000,39085651.000000,0.000000,2066,.,.,1055.000000,909.000000,,1.1606160616061607,1798,.,.,847.000000,896.000000,,0.9453125,268,.,.,208.000000,13.000000,,16.0,4443,.,.,2371.000000,1862.000000,,1.2733619763694952,1798,.,.,847.000000,898.000000,,0.9432071269487751,98,.,.,39.000000,49.000000,,0.7959183673469388,2547,.,.,1485.000000,915.000000,,1.6229508196721312
INDEL,I1_5,gc55to60_slop50,ALL,*,DP,*,0.906849,0.95942,0.785047,0.9323940000000001,8,3,244507530.000000,6909268.000000,0.000000,365,.,.,196.000000,155.000000,,1.264516129032258,331,.,.,173.000000,150.000000,,1.1533333333333333,34,.,.,23.000000,5.000000,,4.6,1605,.,.,901.000000,616.000000,,1.4626623376623376,331,.,.,173.000000,150.000000,,1.1533333333333333,14,.,.,9.000000,5.000000,,1.8,1260,.,.,719.000000,461.000000,,1.559652928416486
INDEL,I1_5,gc55to60_slop50,PASS,*,DP,*,0.906849,0.95942,0.785047,0.9323940000000001,8,3,244507530.000000,6909268.000000,0.000000,365,.,.,196.000000,155.000000,,1.264516129032258,331,.,.,173.000000,150.000000,,1.1533333333333333,34,.,.,23.000000,5.000000,,4.6,1605,.,.,901.000000,616.000000,,1.4626623376623376,331,.,.,173.000000,150.000000,,1.1533333333333333,14,.,.,9.000000,5.000000,,1.8,1260,.,.,719.000000,461.000000,,1.559652928416486
INDEL,I1_5,gc60to65_slop50,ALL,*,DP,*,0.8347110000000001,0.9711540000000001,0.805243,0.8977780000000001,3,0,102791705.000000,3059069.000000,0.000000,121,.,.,60.000000,58.000000,,1.0344827586206897,101,.,.,43.000000,56.000000,,0.7678571428571429,20,.,.,17.000000,2.000000,,8.5,534,.,.,293.000000,220.000000,,1.3318181818181818,101,.,.,43.000000,56.000000,,0.7678571428571429,3,.,.,2.000000,1.000000,,2.0,430,.,.,248.000000,163.000000,,1.521472392638037
INDEL,I1_5,gc60to65_slop50,PASS,*,DP,*,0.8347110000000001,0.9711540000000001,0.805243,0.8977780000000001,3,0,102791705.000000,3059069.000000,0.000000,121,.,.,60.000000,58.000000,,1.0344827586206897,101,.,.,43.000000,56.000000,,0.7678571428571429,20,.,.,17.000000,2.000000,,8.5,534,.,.,293.000000,220.000000,,1.3318181818181818,101,.,.,43.000000,56.000000,,0.7678571428571429,3,.,.,2.000000,1.000000,,2.0,430,.,.,248.000000,163.000000,,1.521472392638037
INDEL,I1_5,gc65to70_slop50,ALL,*,DP,*,0.78,0.975,0.649123,0.866667,1,0,34883665.000000,1059340.000000,0.000000,50,.,.,25.000000,25.000000,,1.0,39,.,.,15.000000,24.000000,,0.625,11,.,.,10.000000,1.000000,,10.0,114,.,.,57.000000,55.000000,,1.0363636363636364,39,.,.,15.000000,24.000000,,0.625,1,.,.,0.000000,1.000000,,0.0,74,.,.,42.000000,30.000000,,1.4
INDEL,I1_5,gc65to70_slop50,PASS,*,DP,*,0.78,0.975,0.649123,0.866667,1,0,34883665.000000,1059340.000000,0.000000,50,.,.,25.000000,25.000000,,1.0,39,.,.,15.000000,24.000000,,0.625,11,.,.,10.000000,1.000000,,10.0,114,.,.,57.000000,55.000000,,1.0363636363636364,39,.,.,15.000000,24.000000,,0.625,1,.,.,0.000000,1.000000,,0.0,74,.,.,42.000000,30.000000,,1.4
INDEL,I1_5,gc70to75_slop50,ALL,*,DP,*,0.785714,0.916667,0.6,0.8461540000000001,1,0,11790706.000000,316686.000000,0.000000,14,.,.,5.000000,9.000000,,0.5555555555555556,11,.,.,2.000000,9.000000,,0.2222222222222222,3,.,.,3.000000,0.000000,,,30,.,.,14.000000,16.000000,,0.875,11,.,.,2.000000,9.000000,,0.2222222222222222,1,.,.,0.000000,1.000000,,0.0,18,.,.,12.000000,6.000000,,2.0
INDEL,I1_5,gc70to75_slop50,PASS,*,DP,*,0.785714,0.916667,0.6,0.8461540000000001,1,0,11790706.000000,316686.000000,0.000000,14,.,.,5.000000,9.000000,,0.5555555555555556,11,.,.,2.000000,9.000000,,0.2222222222222222,3,.,.,3.000000,0.000000,,,30,.,.,14.000000,16.000000,,0.875,11,.,.,2.000000,9.000000,,0.2222222222222222,1,.,.,0.000000,1.000000,,0.0,18,.,.,12.000000,6.000000,,2.0
INDEL,I1_5,gc75to80_slop50,ALL,*,DP,*,1.0,1.0,0.727273,1.0,0,0,5248298.000000,129319.000000,0.000000,3,.,.,0.000000,3.000000,,0.0,3,.,.,0.000000,3.000000,,0.0,0,.,.,0.000000,0.000000,,,11,.,.,4.000000,6.000000,,0.6666666666666666,3,.,.,0.000000,3.000000,,0.0,0,.,.,0.000000,0.000000,,,8,.,.,4.000000,3.000000,,1.3333333333333333
INDEL,I1_5,gc75to80_slop50,PASS,*,DP,*,1.0,1.0,0.727273,1.0,0,0,5248298.000000,129319.000000,0.000000,3,.,.,0.000000,3.000000,,0.0,3,.,.,0.000000,3.000000,,0.0,0,.,.,0.000000,0.000000,,,11,.,.,4.000000,6.000000,,0.6666666666666666,3,.,.,0.000000,3.000000,,0.0,0,.,.,0.000000,0.000000,,,8,.,.,4.000000,3.000000,,1.3333333333333333
INDEL,I1_5,gc80to85_slop50,ALL,*,DP,*,1.0,0.818182,0.5217390000000001,0.9,0,0,2596229.000000,65770.000000,0.000000,9,.,.,3.000000,6.000000,,0.5,9,.,.,3.000000,6.000000,,0.5,0,.,.,0.000000,0.000000,,,23,.,.,10.000000,13.000000,,0.7692307692307693,9,.,.,3.000000,6.000000,,0.5,2,.,.,2.000000,0.000000,,,12,.,.,5.000000,7.000000,,0.7142857142857143
INDEL,I1_5,gc80to85_slop50,PASS,*,DP,*,1.0,0.818182,0.5217390000000001,0.9,0,0,2596229.000000,65770.000000,0.000000,9,.,.,3.000000,6.000000,,0.5,9,.,.,3.000000,6.000000,,0.5,0,.,.,0.000000,0.000000,,,23,.,.,10.000000,13.000000,,0.7692307692307693,9,.,.,3.000000,6.000000,,0.5,2,.,.,2.000000,0.000000,,,12,.,.,5.000000,7.000000,,0.7142857142857143
INDEL,I1_5,gc85_slop50,ALL,*,DP,*,1.0,1.0,0.363636,1.0,0,0,544746.000000,15892.000000,0.000000,7,.,.,1.000000,6.000000,,0.16666666666666666,7,.,.,1.000000,6.000000,,0.16666666666666666,0,.,.,0.000000,0.000000,,,11,.,.,1.000000,10.000000,,0.1,7,.,.,1.000000,6.000000,,0.16666666666666666,0,.,.,0.000000,0.000000,,,4,.,.,0.000000,4.000000,,0.0
INDEL,I1_5,gc85_slop50,PASS,*,DP,*,1.0,1.0,0.363636,1.0,0,0,544746.000000,15892.000000,0.000000,7,.,.,1.000000,6.000000,,0.16666666666666666,7,.,.,1.000000,6.000000,,0.16666666666666666,0,.,.,0.000000,0.000000,,,11,.,.,1.000000,10.000000,,0.1,7,.,.,1.000000,6.000000,,0.16666666666666666,0,.,.,0.000000,0.000000,,,4,.,.,0.000000,4.000000,,0.0
INDEL,I1_5,gclt25orgt65_slop50,ALL,*,DP,*,0.818519,0.940678,0.580817,0.8753569999999999,8,3,191795155.000000,2951346.000000,0.000000,270,.,.,135.000000,130.000000,,1.0384615384615385,221,.,.,92.000000,126.000000,,0.7301587301587301,49,.,.,43.000000,4.000000,,10.75,563,.,.,287.000000,264.000000,,1.0871212121212122,222,.,.,93.000000,126.000000,,0.7380952380952381,14,.,.,8.000000,6.000000,,1.3333333333333333,327,.,.,186.000000,132.000000,,1.4090909090909092
INDEL,I1_5,gclt25orgt65_slop50,PASS,*,DP,*,0.818519,0.940678,0.580817,0.8753569999999999,8,3,191795155.000000,2951346.000000,0.000000,270,.,.,135.000000,130.000000,,1.0384615384615385,221,.,.,92.000000,126.000000,,0.7301587301587301,49,.,.,43.000000,4.000000,,10.75,563,.,.,287.000000,264.000000,,1.0871212121212122,222,.,.,93.000000,126.000000,,0.7380952380952381,14,.,.,8.000000,6.000000,,1.3333333333333333,327,.,.,186.000000,132.000000,,1.4090909090909092
INDEL,I1_5,gclt30orgt55_slop50,ALL,*,DP,*,0.8655079999999999,0.9556,0.707928,0.908326,29,7,923478456.000000,17461863.000000,0.000000,1093,.,.,565.000000,497.000000,,1.13682092555332,946,.,.,448.000000,483.000000,,0.927536231884058,147,.,.,117.000000,14.000000,,8.357142857142858,3393,.,.,1851.000000,1390.000000,,1.3316546762589927,947,.,.,449.000000,483.000000,,0.9296066252587992,44,.,.,25.000000,19.000000,,1.3157894736842106,2402,.,.,1377.000000,888.000000,,1.5506756756756757
INDEL,I1_5,gclt30orgt55_slop50,PASS,*,DP,*,0.8655079999999999,0.9556,0.707928,0.908326,29,7,923478456.000000,17461863.000000,0.000000,1093,.,.,565.000000,497.000000,,1.13682092555332,946,.,.,448.000000,483.000000,,0.927536231884058,147,.,.,117.000000,14.000000,,8.357142857142858,3393,.,.,1851.000000,1390.000000,,1.3316546762589927,947,.,.,449.000000,483.000000,,0.9296066252587992,44,.,.,25.000000,19.000000,,1.3157894736842106,2402,.,.,1377.000000,888.000000,,1.5506756756756757
INDEL,I1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,DP,*,0.692308,0.769231,0.9171969999999999,0.728745,0,1,13528469.000000,56992.000000,0.000000,13,.,.,5.000000,8.000000,,0.625,9,.,.,1.000000,8.000000,,0.125,4,.,.,4.000000,0.000000,,,157,.,.,113.000000,41.000000,,2.7560975609756095,10,.,.,1.000000,9.000000,,0.1111111111111111,3,.,.,3.000000,0.000000,,,144,.,.,109.000000,32.000000,,3.40625
