Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I1_5,SimpleRepeat_homopolymer_7to11_AT_slop5,ALL,*,DP,*,0.917808,0.9752549999999999,0.5632550000000001,0.9456600000000001,14,1,48048065.000000,616364.000000,0.000000,730,.,.,487.000000,225.000000,,2.1644444444444444,670,.,.,436.000000,223.000000,,1.9551569506726458,60,.,.,51.000000,2.000000,,25.5,1573,.,.,1020.000000,512.000000,,1.9921875,670,.,.,436.000000,223.000000,,1.9551569506726458,17,.,.,6.000000,10.000000,,0.6,886,.,.,578.000000,279.000000,,2.07168458781362
INDEL,I1_5,SimpleRepeat_homopolymer_7to11_AT_slop5,PASS,*,DP,*,0.917808,0.9752549999999999,0.5632550000000001,0.9456600000000001,14,1,48048065.000000,616364.000000,0.000000,730,.,.,487.000000,225.000000,,2.1644444444444444,670,.,.,436.000000,223.000000,,1.9551569506726458,60,.,.,51.000000,2.000000,,25.5,1573,.,.,1020.000000,512.000000,,1.9921875,670,.,.,436.000000,223.000000,,1.9551569506726458,17,.,.,6.000000,10.000000,,0.6,886,.,.,578.000000,279.000000,,2.07168458781362
INDEL,I1_5,SimpleRepeat_homopolymer_7to11_GC_slop5,ALL,*,DP,*,0.686747,0.934426,0.523438,0.791667,2,1,1796827.000000,32530.000000,0.000000,83,.,.,57.000000,22.000000,,2.590909090909091,57,.,.,33.000000,22.000000,,1.5,26,.,.,24.000000,0.000000,,,128,.,.,77.000000,43.000000,,1.7906976744186047,57,.,.,33.000000,22.000000,,1.5,4,.,.,2.000000,2.000000,,1.0,67,.,.,42.000000,19.000000,,2.210526315789474
INDEL,I1_5,SimpleRepeat_homopolymer_7to11_GC_slop5,PASS,*,DP,*,0.686747,0.934426,0.523438,0.791667,2,1,1796827.000000,32530.000000,0.000000,83,.,.,57.000000,22.000000,,2.590909090909091,57,.,.,33.000000,22.000000,,1.5,26,.,.,24.000000,0.000000,,,128,.,.,77.000000,43.000000,,1.7906976744186047,57,.,.,33.000000,22.000000,,1.5,4,.,.,2.000000,2.000000,,1.0,67,.,.,42.000000,19.000000,,2.210526315789474
INDEL,I1_5,SimpleRepeat_homopolymer_7to11_slop5,ALL,*,DP,*,0.895191,0.971888,0.559292,0.9319639999999999,16,2,49788855.000000,648316.000000,0.000000,811,.,.,542.000000,247.000000,,2.194331983805668,726,.,.,468.000000,245.000000,,1.910204081632653,85,.,.,74.000000,2.000000,,37.0,1695,.,.,1092.000000,554.000000,,1.9711191335740073,726,.,.,468.000000,245.000000,,1.910204081632653,21,.,.,8.000000,12.000000,,0.6666666666666666,948,.,.,616.000000,297.000000,,2.074074074074074
INDEL,I1_5,SimpleRepeat_homopolymer_7to11_slop5,PASS,*,DP,*,0.895191,0.971888,0.559292,0.9319639999999999,16,2,49788855.000000,648316.000000,0.000000,811,.,.,542.000000,247.000000,,2.194331983805668,726,.,.,468.000000,245.000000,,1.910204081632653,85,.,.,74.000000,2.000000,,37.0,1695,.,.,1092.000000,554.000000,,1.9711191335740073,726,.,.,468.000000,245.000000,,1.910204081632653,21,.,.,8.000000,12.000000,,0.6666666666666666,948,.,.,616.000000,297.000000,,2.074074074074074
INDEL,I1_5,SimpleRepeat_homopolymer_ge12_AT_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,18264661.000000,5.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3642,.,.,2320.000000,1003.000000,,2.313060817547358,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3642,.,.,2320.000000,1003.000000,,2.313060817547358
INDEL,I1_5,SimpleRepeat_homopolymer_ge12_AT_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,18264661.000000,5.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3642,.,.,2320.000000,1003.000000,,2.313060817547358,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3642,.,.,2320.000000,1003.000000,,2.313060817547358
INDEL,I1_5,SimpleRepeat_homopolymer_ge12_GC_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,80541.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,8.000000,7.000000,,1.1428571428571428,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,8.000000,7.000000,,1.1428571428571428
INDEL,I1_5,SimpleRepeat_homopolymer_ge12_GC_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,80541.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,8.000000,7.000000,,1.1428571428571428,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,8.000000,7.000000,,1.1428571428571428
INDEL,I1_5,SimpleRepeat_homopolymer_ge12_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,18344341.000000,5.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3657,.,.,2328.000000,1010.000000,,2.3049504950495048,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3657,.,.,2328.000000,1010.000000,,2.3049504950495048
INDEL,I1_5,SimpleRepeat_homopolymer_ge12_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,18344341.000000,5.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3657,.,.,2328.000000,1010.000000,,2.3049504950495048,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3657,.,.,2328.000000,1010.000000,,2.3049504950495048
INDEL,I1_5,SimpleRepeat_homopolymer_ge21_AT_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,5037067.000000,1.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,936,.,.,586.000000,241.000000,,2.4315352697095434,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,936,.,.,586.000000,241.000000,,2.4315352697095434
INDEL,I1_5,SimpleRepeat_homopolymer_ge21_AT_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,5037067.000000,1.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,936,.,.,586.000000,241.000000,,2.4315352697095434,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,936,.,.,586.000000,241.000000,,2.4315352697095434
INDEL,I1_5,SimpleRepeat_homopolymer_ge21_GC_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2453.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,SimpleRepeat_homopolymer_ge21_GC_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2453.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,SimpleRepeat_homopolymer_ge21_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,5039520.000000,1.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,936,.,.,586.000000,241.000000,,2.4315352697095434,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,936,.,.,586.000000,241.000000,,2.4315352697095434
INDEL,I1_5,SimpleRepeat_homopolymer_ge21_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,5039520.000000,1.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,936,.,.,586.000000,241.000000,,2.4315352697095434,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,936,.,.,586.000000,241.000000,,2.4315352697095434
INDEL,I1_5,SimpleRepeat_imperfecthomopolge11_AT_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,41925485.000000,9.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4326,.,.,2768.000000,1215.000000,,2.2781893004115226,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4326,.,.,2768.000000,1215.000000,,2.2781893004115226
INDEL,I1_5,SimpleRepeat_imperfecthomopolge11_AT_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,41925485.000000,9.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4326,.,.,2768.000000,1215.000000,,2.2781893004115226,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4326,.,.,2768.000000,1215.000000,,2.2781893004115226
INDEL,I1_5,SimpleRepeat_imperfecthomopolge11_GC_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,2549394.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,64,.,.,41.000000,21.000000,,1.9523809523809523,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,64,.,.,41.000000,21.000000,,1.9523809523809523
INDEL,I1_5,SimpleRepeat_imperfecthomopolge11_GC_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,2549394.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,64,.,.,41.000000,21.000000,,1.9523809523809523,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,64,.,.,41.000000,21.000000,,1.9523809523809523
INDEL,I1_5,SimpleRepeat_imperfecthomopolge11_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,44462862.000000,9.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4388,.,.,2807.000000,1236.000000,,2.2710355987055015,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4388,.,.,2807.000000,1236.000000,,2.2710355987055015
INDEL,I1_5,SimpleRepeat_imperfecthomopolge11_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,44462862.000000,9.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4388,.,.,2807.000000,1236.000000,,2.2710355987055015,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4388,.,.,2807.000000,1236.000000,,2.2710355987055015
INDEL,I1_5,SimpleRepeat_imperfecthomopolge21_AT_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,10858510.000000,1.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1372,.,.,879.000000,354.000000,,2.483050847457627,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1372,.,.,879.000000,354.000000,,2.483050847457627
INDEL,I1_5,SimpleRepeat_imperfecthomopolge21_AT_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,10858510.000000,1.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1372,.,.,879.000000,354.000000,,2.483050847457627,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1372,.,.,879.000000,354.000000,,2.483050847457627
INDEL,I1_5,SimpleRepeat_imperfecthomopolge21_GC_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,126563.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0
INDEL,I1_5,SimpleRepeat_imperfecthomopolge21_GC_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,126563.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0
INDEL,I1_5,SimpleRepeat_imperfecthomopolge21_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,10985008.000000,1.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1373,.,.,879.000000,355.000000,,2.476056338028169,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1373,.,.,879.000000,355.000000,,2.476056338028169
INDEL,I1_5,SimpleRepeat_imperfecthomopolge21_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,10985008.000000,1.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1373,.,.,879.000000,355.000000,,2.476056338028169,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1373,.,.,879.000000,355.000000,,2.476056338028169
INDEL,I1_5,SimpleRepeat_quadTR_19to49_slop5,ALL,*,DP,*,0.779412,0.929825,0.441176,0.848,9,1,4260126.000000,68427.000000,0.000000,204,.,.,133.000000,34.000000,,3.911764705882353,159,.,.,108.000000,28.000000,,3.857142857142857,45,.,.,25.000000,6.000000,,4.166666666666667,306,.,.,213.000000,62.000000,,3.435483870967742,159,.,.,108.000000,28.000000,,3.857142857142857,12,.,.,7.000000,5.000000,,1.4,135,.,.,98.000000,29.000000,,3.3793103448275863
INDEL,I1_5,SimpleRepeat_quadTR_19to49_slop5,PASS,*,DP,*,0.779412,0.929825,0.441176,0.848,9,1,4260126.000000,68427.000000,0.000000,204,.,.,133.000000,34.000000,,3.911764705882353,159,.,.,108.000000,28.000000,,3.857142857142857,45,.,.,25.000000,6.000000,,4.166666666666667,306,.,.,213.000000,62.000000,,3.435483870967742,159,.,.,108.000000,28.000000,,3.857142857142857,12,.,.,7.000000,5.000000,,1.4,135,.,.,98.000000,29.000000,,3.3793103448275863
INDEL,I1_5,SimpleRepeat_quadTR_50to149_slop5,ALL,*,DP,*,0.55,0.785714,0.461538,0.647059,2,1,644882.000000,6558.000000,0.000000,20,.,.,14.000000,4.000000,,3.5,11,.,.,7.000000,4.000000,,1.75,9,.,.,7.000000,0.000000,,,26,.,.,16.000000,9.000000,,1.7777777777777777,11,.,.,7.000000,4.000000,,1.75,3,.,.,2.000000,1.000000,,2.0,12,.,.,7.000000,4.000000,,1.75
INDEL,I1_5,SimpleRepeat_quadTR_50to149_slop5,PASS,*,DP,*,0.55,0.785714,0.461538,0.647059,2,1,644882.000000,6558.000000,0.000000,20,.,.,14.000000,4.000000,,3.5,11,.,.,7.000000,4.000000,,1.75,9,.,.,7.000000,0.000000,,,26,.,.,16.000000,9.000000,,1.7777777777777777,11,.,.,7.000000,4.000000,,1.75,3,.,.,2.000000,1.000000,,2.0,12,.,.,7.000000,4.000000,,1.75
INDEL,I1_5,SimpleRepeat_quadTR_ge150_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,3698.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,SimpleRepeat_quadTR_ge150_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,3698.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,SimpleRepeat_triTR_14to49_slop5,ALL,*,DP,*,0.792208,0.923077,0.439655,0.85265,5,0,3011899.000000,50430.000000,0.000000,77,.,.,51.000000,14.000000,,3.642857142857143,61,.,.,39.000000,14.000000,,2.7857142857142856,16,.,.,12.000000,0.000000,,,116,.,.,76.000000,32.000000,,2.375,60,.,.,38.000000,15.000000,,2.533333333333333,5,.,.,1.000000,4.000000,,0.25,51,.,.,37.000000,13.000000,,2.8461538461538463
INDEL,I1_5,SimpleRepeat_triTR_14to49_slop5,PASS,*,DP,*,0.792208,0.923077,0.439655,0.85265,5,0,3011899.000000,50430.000000,0.000000,77,.,.,51.000000,14.000000,,3.642857142857143,61,.,.,39.000000,14.000000,,2.7857142857142856,16,.,.,12.000000,0.000000,,,116,.,.,76.000000,32.000000,,2.375,60,.,.,38.000000,15.000000,,2.533333333333333,5,.,.,1.000000,4.000000,,0.25,51,.,.,37.000000,13.000000,,2.8461538461538463
INDEL,I1_5,SimpleRepeat_triTR_50to149_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,56998.000000,182.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,SimpleRepeat_triTR_50to149_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,56998.000000,182.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,SimpleRepeat_triTR_ge150_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2342.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,SimpleRepeat_triTR_ge150_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2342.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_boundary,ALL,*,DP,*,0.833333,0.909091,0.807018,0.8695649999999999,0,1,3031312167.000000,56246925.000000,0.000000,12,.,.,12.000000,0.000000,,,10,.,.,10.000000,0.000000,,,2,.,.,2.000000,0.000000,,,57,.,.,45.000000,11.000000,,4.090909090909091,10,.,.,10.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,46,.,.,35.000000,10.000000,,3.5
INDEL,I1_5,TS_boundary,PASS,*,DP,*,0.833333,0.909091,0.807018,0.8695649999999999,0,1,3031312167.000000,56246925.000000,0.000000,12,.,.,12.000000,0.000000,,,10,.,.,10.000000,0.000000,,,2,.,.,2.000000,0.000000,,,57,.,.,45.000000,11.000000,,4.090909090909091,10,.,.,10.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,46,.,.,35.000000,10.000000,,3.5
INDEL,I1_5,TS_contained,ALL,*,DP,*,0.8820040000000001,0.9620920000000001,0.0,0.920309,101,16,56246925.000000,56246925.000000,0.000000,3712,.,.,2245.000000,1296.000000,,1.7322530864197532,3274,.,.,1907.000000,1272.000000,,1.4992138364779874,438,.,.,338.000000,24.000000,,14.083333333333334,3403,.,.,1965.000000,1339.000000,,1.467513069454817,3274,.,.,1907.000000,1273.000000,,1.4980361351139042,129,.,.,58.000000,66.000000,,0.8787878787878788,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,DP,*,0.8820040000000001,0.9620920000000001,0.0,0.920309,101,16,56246925.000000,56246925.000000,0.000000,3712,.,.,2245.000000,1296.000000,,1.7322530864197532,3274,.,.,1907.000000,1272.000000,,1.4992138364779874,438,.,.,338.000000,24.000000,,14.083333333333334,3403,.,.,1965.000000,1339.000000,,1.467513069454817,3274,.,.,1907.000000,1273.000000,,1.4980361351139042,129,.,.,58.000000,66.000000,,0.8787878787878788,0,.,.,0.000000,0.000000,,
INDEL,I1_5,VDJ,ALL,*,DP,*,0.0,0.0,0.0,,0,0,4872786.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,VDJ,PASS,*,DP,*,0.0,0.0,0.0,,0,0,4872786.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,allOtherDifficultregions,ALL,*,DP,*,0.727273,0.7741939999999999,0.948419,0.75,2,3,83934913.000000,291601.000000,0.000000,33,.,.,13.000000,16.000000,,0.8125,24,.,.,8.000000,15.000000,,0.5333333333333333,9,.,.,5.000000,1.000000,,5.0,601,.,.,357.000000,226.000000,,1.579646017699115,24,.,.,8.000000,15.000000,,0.5333333333333333,7,.,.,5.000000,2.000000,,2.5,570,.,.,344.000000,209.000000,,1.645933014354067
INDEL,I1_5,allOtherDifficultregions,PASS,*,DP,*,0.727273,0.7741939999999999,0.948419,0.75,2,3,83934913.000000,291601.000000,0.000000,33,.,.,13.000000,16.000000,,0.8125,24,.,.,8.000000,15.000000,,0.5333333333333333,9,.,.,5.000000,1.000000,,5.0,601,.,.,357.000000,226.000000,,1.579646017699115,24,.,.,8.000000,15.000000,,0.5333333333333333,7,.,.,5.000000,2.000000,,2.5,570,.,.,344.000000,209.000000,,1.645933014354067
INDEL,I1_5,alldifficultregions,ALL,*,DP,*,0.830059,0.9415040000000001,0.7560479999999999,0.8822760000000001,78,15,624829673.000000,6153269.000000,0.000000,2036,.,.,1323.000000,544.000000,,2.431985294117647,1690,.,.,1070.000000,526.000000,,2.0342205323193916,346,.,.,253.000000,18.000000,,14.055555555555555,7358,.,.,4679.000000,2207.000000,,2.120072496601722,1690,.,.,1070.000000,527.000000,,2.030360531309298,105,.,.,51.000000,49.000000,,1.0408163265306123,5563,.,.,3558.000000,1631.000000,,2.181483752299203
INDEL,I1_5,alldifficultregions,PASS,*,DP,*,0.830059,0.9415040000000001,0.7560479999999999,0.8822760000000001,78,15,624829673.000000,6153269.000000,0.000000,2036,.,.,1323.000000,544.000000,,2.431985294117647,1690,.,.,1070.000000,526.000000,,2.0342205323193916,346,.,.,253.000000,18.000000,,14.055555555555555,7358,.,.,4679.000000,2207.000000,,2.120072496601722,1690,.,.,1070.000000,527.000000,,2.030360531309298,105,.,.,51.000000,49.000000,,1.0408163265306123,5563,.,.,3558.000000,1631.000000,,2.181483752299203
INDEL,I1_5,alllowmapandsegdupregions,ALL,*,DP,*,0.858491,0.9680850000000001,0.859492,0.91,2,0,305705809.000000,1732686.000000,0.000000,106,.,.,57.000000,45.000000,,1.2666666666666666,91,.,.,44.000000,44.000000,,1.0,15,.,.,13.000000,1.000000,,13.0,669,.,.,385.000000,259.000000,,1.4864864864864864,91,.,.,44.000000,44.000000,,1.0,3,.,.,2.000000,1.000000,,2.0,575,.,.,339.000000,214.000000,,1.5841121495327102
INDEL,I1_5,alllowmapandsegdupregions,PASS,*,DP,*,0.858491,0.9680850000000001,0.859492,0.91,2,0,305705809.000000,1732686.000000,0.000000,106,.,.,57.000000,45.000000,,1.2666666666666666,91,.,.,44.000000,44.000000,,1.0,15,.,.,13.000000,1.000000,,13.0,669,.,.,385.000000,259.000000,,1.4864864864864864,91,.,.,44.000000,44.000000,,1.0,3,.,.,2.000000,1.000000,,2.0,575,.,.,339.000000,214.000000,,1.5841121495327102
INDEL,I1_5,ancestry_AFR,ALL,*,DP,*,0.905544,0.9671049999999999,0.595745,0.935313,11,2,931852940.000000,6988292.000000,0.000000,487,.,.,262.000000,203.000000,,1.29064039408867,441,.,.,229.000000,202.000000,,1.1336633663366336,46,.,.,33.000000,1.000000,,33.0,1128,.,.,633.000000,430.000000,,1.472093023255814,441,.,.,229.000000,202.000000,,1.1336633663366336,15,.,.,8.000000,7.000000,,1.1428571428571428,672,.,.,396.000000,221.000000,,1.7918552036199096
INDEL,I1_5,ancestry_AFR,PASS,*,DP,*,0.905544,0.9671049999999999,0.595745,0.935313,11,2,931852940.000000,6988292.000000,0.000000,487,.,.,262.000000,203.000000,,1.29064039408867,441,.,.,229.000000,202.000000,,1.1336633663366336,46,.,.,33.000000,1.000000,,33.0,1128,.,.,633.000000,430.000000,,1.472093023255814,441,.,.,229.000000,202.000000,,1.1336633663366336,15,.,.,8.000000,7.000000,,1.1428571428571428,672,.,.,396.000000,221.000000,,1.7918552036199096
INDEL,I1_5,ancestry_AMR,ALL,*,DP,*,0.8875379999999999,0.960526,0.58299,0.9225909999999999,10,1,248789481.000000,5062755.000000,0.000000,329,.,.,201.000000,110.000000,,1.8272727272727274,292,.,.,173.000000,105.000000,,1.6476190476190475,37,.,.,28.000000,5.000000,,5.6,729,.,.,458.000000,232.000000,,1.9741379310344827,292,.,.,173.000000,105.000000,,1.6476190476190475,12,.,.,7.000000,4.000000,,1.75,425,.,.,278.000000,123.000000,,2.2601626016260163
