Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I6_15,notinrefseq_cds,PASS,*,DP,*,0.916149,0.941176,0.49639700000000003,0.928494,26,8,2900663922.000000,55749215.000000,0.000000,644,.,.,320.000000,163.000000,,1.9631901840490797,590,.,.,294.000000,159.000000,,1.849056603773585,54,.,.,26.000000,4.000000,,6.5,1249,.,.,690.000000,309.000000,,2.233009708737864,592,.,.,297.000000,159.000000,,1.8679245283018868,37,.,.,21.000000,7.000000,,3.0,620,.,.,372.000000,143.000000,,2.6013986013986012
INDEL,I6_15,notinsatellites_slop5,ALL,*,DP,*,0.916149,0.941176,0.49558900000000006,0.928494,26,8,2859227003.000000,56519002.000000,0.000000,644,.,.,320.000000,163.000000,,1.9631901840490797,590,.,.,294.000000,159.000000,,1.849056603773585,54,.,.,26.000000,4.000000,,6.5,1247,.,.,688.000000,309.000000,,2.226537216828479,592,.,.,297.000000,159.000000,,1.8679245283018868,37,.,.,21.000000,7.000000,,3.0,618,.,.,370.000000,143.000000,,2.5874125874125875
INDEL,I6_15,notinsatellites_slop5,PASS,*,DP,*,0.916149,0.941176,0.49558900000000006,0.928494,26,8,2859227003.000000,56519002.000000,0.000000,644,.,.,320.000000,163.000000,,1.9631901840490797,590,.,.,294.000000,159.000000,,1.849056603773585,54,.,.,26.000000,4.000000,,6.5,1247,.,.,688.000000,309.000000,,2.226537216828479,592,.,.,297.000000,159.000000,,1.8679245283018868,37,.,.,21.000000,7.000000,,3.0,618,.,.,370.000000,143.000000,,2.5874125874125875
INDEL,I6_15,notinsegdups,ALL,*,DP,*,0.914286,0.9429040000000001,0.48400699999999997,0.928374,26,7,2768020068.000000,55582342.000000,0.000000,630,.,.,309.000000,162.000000,,1.9074074074074074,576,.,.,283.000000,158.000000,,1.7911392405063291,54,.,.,26.000000,4.000000,,6.5,1188,.,.,643.000000,303.000000,,2.122112211221122,578,.,.,286.000000,158.000000,,1.8101265822784811,35,.,.,19.000000,7.000000,,2.7142857142857144,575,.,.,338.000000,138.000000,,2.449275362318841
INDEL,I6_15,notinsegdups,PASS,*,DP,*,0.914286,0.9429040000000001,0.48400699999999997,0.928374,26,7,2768020068.000000,55582342.000000,0.000000,630,.,.,309.000000,162.000000,,1.9074074074074074,576,.,.,283.000000,158.000000,,1.7911392405063291,54,.,.,26.000000,4.000000,,6.5,1188,.,.,643.000000,303.000000,,2.122112211221122,578,.,.,286.000000,158.000000,,1.8101265822784811,35,.,.,19.000000,7.000000,,2.7142857142857144,575,.,.,338.000000,138.000000,,2.449275362318841
INDEL,I6_15,notinsegdups_gt10kb,ALL,*,DP,*,0.914961,0.943366,0.48413999999999996,0.9289459999999999,26,7,2783039507.000000,55771483.000000,0.000000,635,.,.,313.000000,163.000000,,1.9202453987730062,581,.,.,287.000000,159.000000,,1.8050314465408805,54,.,.,26.000000,4.000000,,6.5,1198,.,.,651.000000,304.000000,,2.1414473684210527,583,.,.,290.000000,159.000000,,1.8238993710691824,35,.,.,19.000000,7.000000,,2.7142857142857144,580,.,.,342.000000,138.000000,,2.4782608695652173
INDEL,I6_15,notinsegdups_gt10kb,PASS,*,DP,*,0.914961,0.943366,0.48413999999999996,0.9289459999999999,26,7,2783039507.000000,55771483.000000,0.000000,635,.,.,313.000000,163.000000,,1.9202453987730062,581,.,.,287.000000,159.000000,,1.8050314465408805,54,.,.,26.000000,4.000000,,6.5,1198,.,.,651.000000,304.000000,,2.1414473684210527,583,.,.,290.000000,159.000000,,1.8238993710691824,35,.,.,19.000000,7.000000,,2.7142857142857144,580,.,.,342.000000,138.000000,,2.4782608695652173
INDEL,I6_15,population_CNV_FP_regions,ALL,*,DP,*,1.0,1.0,0.8,1.0,0,0,11067115.000000,36673.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,3.000000,1.000000,,3.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,2.000000,1.000000,,2.0
INDEL,I6_15,population_CNV_FP_regions,PASS,*,DP,*,1.0,1.0,0.8,1.0,0,0,11067115.000000,36673.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,3.000000,1.000000,,3.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,2.000000,1.000000,,2.0
INDEL,I6_15,refseq_cds,ALL,*,DP,*,1.0,1.0,0.0,1.0,0,0,34216490.000000,798254.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,refseq_cds,PASS,*,DP,*,1.0,1.0,0.0,1.0,0,0,34216490.000000,798254.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,satellites_slop5,ALL,*,DP,*,1.0,1.0,0.666667,1.0,0,0,75653409.000000,28467.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,3.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,
INDEL,I6_15,satellites_slop5,PASS,*,DP,*,1.0,1.0,0.666667,1.0,0,0,75653409.000000,28467.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,3.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,
INDEL,I6_15,segdups,ALL,*,DP,*,1.0,0.882353,0.7258060000000001,0.9375,0,1,166860344.000000,965127.000000,0.000000,15,.,.,12.000000,1.000000,,12.0,15,.,.,12.000000,1.000000,,12.0,0,.,.,0.000000,0.000000,,,62,.,.,48.000000,6.000000,,8.0,15,.,.,12.000000,1.000000,,12.0,2,.,.,2.000000,0.000000,,,45,.,.,34.000000,5.000000,,6.8
INDEL,I6_15,segdups,PASS,*,DP,*,1.0,0.882353,0.7258060000000001,0.9375,0,1,166860344.000000,965127.000000,0.000000,15,.,.,12.000000,1.000000,,12.0,15,.,.,12.000000,1.000000,,12.0,0,.,.,0.000000,0.000000,,,62,.,.,48.000000,6.000000,,8.0,15,.,.,12.000000,1.000000,,12.0,2,.,.,2.000000,0.000000,,,45,.,.,34.000000,5.000000,,6.8
INDEL,I6_15,segdups_gt10kb,ALL,*,DP,*,1.0,0.833333,0.769231,0.909091,0,1,151840905.000000,775986.000000,0.000000,10,.,.,8.000000,0.000000,,,10,.,.,8.000000,0.000000,,,0,.,.,0.000000,0.000000,,,52,.,.,40.000000,5.000000,,8.0,10,.,.,8.000000,0.000000,,,2,.,.,2.000000,0.000000,,,40,.,.,30.000000,5.000000,,6.0
INDEL,I6_15,segdups_gt10kb,PASS,*,DP,*,1.0,0.833333,0.769231,0.909091,0,1,151840905.000000,775986.000000,0.000000,10,.,.,8.000000,0.000000,,,10,.,.,8.000000,0.000000,,,0,.,.,0.000000,0.000000,,,52,.,.,40.000000,5.000000,,8.0,10,.,.,8.000000,0.000000,,,2,.,.,2.000000,0.000000,,,40,.,.,30.000000,5.000000,,6.0
SNP,*,*,ALL,*,DP,*,0.998347,0.9971979999999999,0.247687,0.9977719999999999,8,41,64274167,56638961.000000,0.000000,65932,46117.000000,19824.000000,39485.000000,26433.000000,2.326321630347054,1.4937767184958197,65823,46068.000000,19764.000000,39380.000000,26429.000000,2.33090467516697,1.4900298914071664,109,49.000000,60.000000,105.000000,4.000000,0.8166666666666667,26.25,87748,59207.000000,28567.000000,53787.000000,33922.000000,2.072566247768404,1.5856081598962326,65829,46071.000000,19767.000000,39386.000000,26429.000000,2.3307026862953406,1.4902569147527338,185,93.000000,92.000000,168.000000,17.000000,1.0108695652173914,9.882352941176471,21734,13043.000000,8708.000000,14233.000000,7476.000000,1.4978180983004135,1.9038255751738897
SNP,*,*,PASS,*,DP,*,0.998347,0.9971979999999999,0.247687,0.9977719999999999,8,41,64274167,56638961.000000,0.000000,65932,46117.000000,19824.000000,39485.000000,26433.000000,2.326321630347054,1.4937767184958197,65823,46068.000000,19764.000000,39380.000000,26429.000000,2.33090467516697,1.4900298914071664,109,49.000000,60.000000,105.000000,4.000000,0.8166666666666667,26.25,87748,59207.000000,28567.000000,53787.000000,33922.000000,2.072566247768404,1.5856081598962326,65829,46071.000000,19767.000000,39386.000000,26429.000000,2.3307026862953406,1.4902569147527338,185,93.000000,92.000000,168.000000,17.000000,1.0108695652173914,9.882352941176471,21734,13043.000000,8708.000000,14233.000000,7476.000000,1.4978180983004135,1.9038255751738897
SNP,*,AllAutosomes,ALL,*,DP,*,0.998347,0.9971979999999999,0.247687,0.9977719999999999,8,41,2756349822.000000,56547469.000000,0.000000,65932,46117.000000,19824.000000,39485.000000,26433.000000,2.326321630347054,1.4937767184958197,65823,46068.000000,19764.000000,39380.000000,26429.000000,2.33090467516697,1.4900298914071664,109,49.000000,60.000000,105.000000,4.000000,0.8166666666666667,26.25,87748,59207.000000,28567.000000,53787.000000,33922.000000,2.072566247768404,1.5856081598962326,65829,46071.000000,19767.000000,39386.000000,26429.000000,2.3307026862953406,1.4902569147527338,185,93.000000,92.000000,168.000000,17.000000,1.0108695652173914,9.882352941176471,21734,13043.000000,8708.000000,14233.000000,7476.000000,1.4978180983004135,1.9038255751738897
SNP,*,AllAutosomes,PASS,*,DP,*,0.998347,0.9971979999999999,0.247687,0.9977719999999999,8,41,2756349822.000000,56547469.000000,0.000000,65932,46117.000000,19824.000000,39485.000000,26433.000000,2.326321630347054,1.4937767184958197,65823,46068.000000,19764.000000,39380.000000,26429.000000,2.33090467516697,1.4900298914071664,109,49.000000,60.000000,105.000000,4.000000,0.8166666666666667,26.25,87748,59207.000000,28567.000000,53787.000000,33922.000000,2.072566247768404,1.5856081598962326,65829,46071.000000,19767.000000,39386.000000,26429.000000,2.3307026862953406,1.4902569147527338,185,93.000000,92.000000,168.000000,17.000000,1.0108695652173914,9.882352941176471,21734,13043.000000,8708.000000,14233.000000,7476.000000,1.4978180983004135,1.9038255751738897
SNP,*,AllHomopolymers_ge7bp_imperfectge11bp_slop5,ALL,*,DP,*,0.9960549999999999,0.995079,0.704994,0.995567,1,0,83977437.000000,653818.000000,0.000000,1014,423.000000,591.000000,598.000000,416.000000,0.7157360406091371,1.4375,1010,422.000000,588.000000,595.000000,415.000000,0.717687074829932,1.4337349397590362,4,1.000000,3.000000,3.000000,1.000000,0.3333333333333333,3.0,3444,1467.000000,1977.000000,2142.000000,1301.000000,0.7420333839150227,1.6464258262874711,1011,423.000000,588.000000,596.000000,415.000000,0.7193877551020408,1.436144578313253,5,0.000000,5.000000,5.000000,0.000000,0.0,,2428,1044.000000,1384.000000,1541.000000,886.000000,0.7543352601156069,1.7392776523702032
SNP,*,AllHomopolymers_ge7bp_imperfectge11bp_slop5,PASS,*,DP,*,0.9960549999999999,0.995079,0.704994,0.995567,1,0,83977437.000000,653818.000000,0.000000,1014,423.000000,591.000000,598.000000,416.000000,0.7157360406091371,1.4375,1010,422.000000,588.000000,595.000000,415.000000,0.717687074829932,1.4337349397590362,4,1.000000,3.000000,3.000000,1.000000,0.3333333333333333,3.0,3444,1467.000000,1977.000000,2142.000000,1301.000000,0.7420333839150227,1.6464258262874711,1011,423.000000,588.000000,596.000000,415.000000,0.7193877551020408,1.436144578313253,5,0.000000,5.000000,5.000000,0.000000,0.0,,2428,1044.000000,1384.000000,1541.000000,886.000000,0.7543352601156069,1.7392776523702032
SNP,*,AllTandemRepeats,ALL,*,DP,*,0.9856159999999999,0.9657110000000001,0.8145140000000001,0.975562,4,37,168369990.000000,1376717.000000,0.000000,1738,1190.000000,549.000000,1088.000000,648.000000,2.167577413479053,1.6790123456790123,1713,1178.000000,536.000000,1066.000000,645.000000,2.1977611940298507,1.6527131782945736,25,12.000000,13.000000,22.000000,3.000000,0.9230769230769231,7.333333333333333,9591,5617.000000,3984.000000,5905.000000,3671.000000,1.4098895582329318,1.6085535276491418,1718,1180.000000,539.000000,1071.000000,645.000000,2.189239332096475,1.6604651162790698,61,41.000000,20.000000,47.000000,14.000000,2.05,3.357142857142857,7812,4396.000000,3425.000000,4787.000000,3012.000000,1.2835036496350365,1.5893094289508631
SNP,*,AllTandemRepeats,PASS,*,DP,*,0.9856159999999999,0.9657110000000001,0.8145140000000001,0.975562,4,37,168369990.000000,1376717.000000,0.000000,1738,1190.000000,549.000000,1088.000000,648.000000,2.167577413479053,1.6790123456790123,1713,1178.000000,536.000000,1066.000000,645.000000,2.1977611940298507,1.6527131782945736,25,12.000000,13.000000,22.000000,3.000000,0.9230769230769231,7.333333333333333,9591,5617.000000,3984.000000,5905.000000,3671.000000,1.4098895582329318,1.6085535276491418,1718,1180.000000,539.000000,1071.000000,645.000000,2.189239332096475,1.6604651162790698,61,41.000000,20.000000,47.000000,14.000000,2.05,3.357142857142857,7812,4396.000000,3425.000000,4787.000000,3012.000000,1.2835036496350365,1.5893094289508631
SNP,*,AllTandemRepeats_201to10000bp_slop5,ALL,*,DP,*,0.981949,0.944732,0.813886,0.962981,2,17,40176355.000000,398927.000000,0.000000,554,415.000000,140.000000,344.000000,208.000000,2.9642857142857144,1.6538461538461537,544,411.000000,134.000000,335.000000,207.000000,3.0671641791044775,1.6183574879227054,10,4.000000,6.000000,9.000000,1.000000,0.6666666666666666,9.0,3111,2129.000000,983.000000,1965.000000,1144.000000,2.1658189216683623,1.7176573426573427,547,413.000000,135.000000,338.000000,207.000000,3.0592592592592593,1.6328502415458936,32,19.000000,13.000000,27.000000,5.000000,1.4615384615384615,5.4,2532,1697.000000,835.000000,1600.000000,932.000000,2.0323353293413176,1.7167381974248928
SNP,*,AllTandemRepeats_201to10000bp_slop5,PASS,*,DP,*,0.981949,0.944732,0.813886,0.962981,2,17,40176355.000000,398927.000000,0.000000,554,415.000000,140.000000,344.000000,208.000000,2.9642857142857144,1.6538461538461537,544,411.000000,134.000000,335.000000,207.000000,3.0671641791044775,1.6183574879227054,10,4.000000,6.000000,9.000000,1.000000,0.6666666666666666,9.0,3111,2129.000000,983.000000,1965.000000,1144.000000,2.1658189216683623,1.7176573426573427,547,413.000000,135.000000,338.000000,207.000000,3.0592592592592593,1.6328502415458936,32,19.000000,13.000000,27.000000,5.000000,1.4615384615384615,5.4,2532,1697.000000,835.000000,1600.000000,932.000000,2.0323353293413176,1.7167381974248928
SNP,*,AllTandemRepeats_51to200bp_slop5,ALL,*,DP,*,0.9841270000000001,0.9623290000000001,0.544817,0.9731059999999999,0,16,25887961.000000,446559.000000,0.000000,567,375.000000,192.000000,344.000000,223.000000,1.953125,1.5426008968609866,558,371.000000,187.000000,335.000000,223.000000,1.9839572192513368,1.5022421524663676,9,4.000000,5.000000,9.000000,0.000000,0.8,,1283,820.000000,463.000000,797.000000,486.000000,1.7710583153347732,1.639917695473251,562,373.000000,189.000000,339.000000,223.000000,1.9735449735449735,1.5201793721973094,22,19.000000,3.000000,15.000000,7.000000,6.333333333333333,2.142857142857143,699,428.000000,271.000000,443.000000,256.000000,1.5793357933579335,1.73046875
SNP,*,AllTandemRepeats_51to200bp_slop5,PASS,*,DP,*,0.9841270000000001,0.9623290000000001,0.544817,0.9731059999999999,0,16,25887961.000000,446559.000000,0.000000,567,375.000000,192.000000,344.000000,223.000000,1.953125,1.5426008968609866,558,371.000000,187.000000,335.000000,223.000000,1.9839572192513368,1.5022421524663676,9,4.000000,5.000000,9.000000,0.000000,0.8,,1283,820.000000,463.000000,797.000000,486.000000,1.7710583153347732,1.639917695473251,562,373.000000,189.000000,339.000000,223.000000,1.9735449735449735,1.5201793721973094,22,19.000000,3.000000,15.000000,7.000000,6.333333333333333,2.142857142857143,699,428.000000,271.000000,443.000000,256.000000,1.5793357933579335,1.73046875
SNP,*,AllTandemRepeats_ge10001bp_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,73296207.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,4220,2070.000000,2157.000000,2506.000000,1703.000000,0.9596662030598053,1.471520845566647,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,4220,2070.000000,2157.000000,2506.000000,1703.000000,0.9596662030598053,1.471520845566647
SNP,*,AllTandemRepeats_ge10001bp_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,73296207.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,4220,2070.000000,2157.000000,2506.000000,1703.000000,0.9596662030598053,1.471520845566647,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,4220,2070.000000,2157.000000,2506.000000,1703.000000,0.9596662030598053,1.471520845566647
SNP,*,AllTandemRepeats_ge101bp_slop5,ALL,*,DP,*,0.9845959999999999,0.949693,0.8974840000000001,0.96683,2,25,123639327.000000,579035.000000,0.000000,779,565.000000,215.000000,483.000000,294.000000,2.627906976744186,1.6428571428571428,767,560.000000,208.000000,472.000000,293.000000,2.6923076923076925,1.6109215017064846,12,5.000000,7.000000,11.000000,1.000000,0.7142857142857143,11.0,7950,4608.000000,3350.000000,4866.000000,3071.000000,1.3755223880597014,1.5845001628134159,774,564.000000,211.000000,479.000000,293.000000,2.6729857819905214,1.6348122866894197,41,27.000000,14.000000,36.000000,5.000000,1.9285714285714286,7.2,7135,4017.000000,3125.000000,4351.000000,2773.000000,1.28544,1.569058781103498
SNP,*,AllTandemRepeats_ge101bp_slop5,PASS,*,DP,*,0.9845959999999999,0.949693,0.8974840000000001,0.96683,2,25,123639327.000000,579035.000000,0.000000,779,565.000000,215.000000,483.000000,294.000000,2.627906976744186,1.6428571428571428,767,560.000000,208.000000,472.000000,293.000000,2.6923076923076925,1.6109215017064846,12,5.000000,7.000000,11.000000,1.000000,0.7142857142857143,11.0,7950,4608.000000,3350.000000,4866.000000,3071.000000,1.3755223880597014,1.5845001628134159,774,564.000000,211.000000,479.000000,293.000000,2.6729857819905214,1.6348122866894197,41,27.000000,14.000000,36.000000,5.000000,1.9285714285714286,7.2,7135,4017.000000,3125.000000,4351.000000,2773.000000,1.28544,1.569058781103498
SNP,*,AllTandemRepeats_le50bp_slop5,ALL,*,DP,*,0.990276,0.9886360000000001,0.369498,0.989455,2,4,29009467.000000,531231.000000,0.000000,617,400.000000,217.000000,400.000000,217.000000,1.8433179723502304,1.8433179723502304,611,396.000000,215.000000,396.000000,215.000000,1.841860465116279,1.841860465116279,6,4.000000,2.000000,4.000000,2.000000,2.0,2.0,977,598.000000,381.000000,637.000000,338.000000,1.5695538057742782,1.8846153846153846,609,394.000000,215.000000,394.000000,215.000000,1.8325581395348838,1.8325581395348838,7,3.000000,4.000000,5.000000,2.000000,0.75,2.5,361,201.000000,162.000000,238.000000,121.000000,1.2407407407407407,1.9669421487603307
SNP,*,AllTandemRepeats_le50bp_slop5,PASS,*,DP,*,0.990276,0.9886360000000001,0.369498,0.989455,2,4,29009467.000000,531231.000000,0.000000,617,400.000000,217.000000,400.000000,217.000000,1.8433179723502304,1.8433179723502304,611,396.000000,215.000000,396.000000,215.000000,1.841860465116279,1.841860465116279,6,4.000000,2.000000,4.000000,2.000000,2.0,2.0,977,598.000000,381.000000,637.000000,338.000000,1.5695538057742782,1.8846153846153846,609,394.000000,215.000000,394.000000,215.000000,1.8325581395348838,1.8325581395348838,7,3.000000,4.000000,5.000000,2.000000,0.75,2.5,361,201.000000,162.000000,238.000000,121.000000,1.2407407407407407,1.9669421487603307
SNP,*,AllTandemRepeatsandHomopolymers_slop5,ALL,*,DP,*,0.9894620000000001,0.9763860000000001,0.7855770000000001,0.9828809999999999,5,37,252347427.000000,2030535.000000,0.000000,2752,1613.000000,1140.000000,1686.000000,1064.000000,1.4149122807017545,1.5845864661654134,2723,1600.000000,1124.000000,1661.000000,1060.000000,1.4234875444839858,1.5669811320754716,29,13.000000,16.000000,25.000000,4.000000,0.8125,6.25,13035,7084.000000,5961.000000,8047.000000,4972.000000,1.1883912095286027,1.6184633950120675,2729,1603.000000,1127.000000,1667.000000,1060.000000,1.4223602484472049,1.5726415094339623,66,41.000000,25.000000,52.000000,14.000000,1.64,3.7142857142857144,10240,5440.000000,4809.000000,6328.000000,3898.000000,1.1312123102516116,1.6233966136480247
SNP,*,AllTandemRepeatsandHomopolymers_slop5,PASS,*,DP,*,0.9894620000000001,0.9763860000000001,0.7855770000000001,0.9828809999999999,5,37,252347427.000000,2030535.000000,0.000000,2752,1613.000000,1140.000000,1686.000000,1064.000000,1.4149122807017545,1.5845864661654134,2723,1600.000000,1124.000000,1661.000000,1060.000000,1.4234875444839858,1.5669811320754716,29,13.000000,16.000000,25.000000,4.000000,0.8125,6.25,13035,7084.000000,5961.000000,8047.000000,4972.000000,1.1883912095286027,1.6184633950120675,2729,1603.000000,1127.000000,1667.000000,1060.000000,1.4223602484472049,1.5726415094339623,66,41.000000,25.000000,52.000000,14.000000,1.64,3.7142857142857144,10240,5440.000000,4809.000000,6328.000000,3898.000000,1.1312123102516116,1.6233966136480247
SNP,*,BadPromoters,ALL,*,DP,*,0.8888889999999999,0.8888889999999999,0.1,0.8888889999999999,0,0,197273.000000,5818.000000,0.000000,9,6.000000,3.000000,7.000000,2.000000,2.0,3.5,8,5.000000,3.000000,6.000000,2.000000,1.6666666666666667,3.0,1,1.000000,0.000000,1.000000,0.000000,,,10,7.000000,3.000000,8.000000,2.000000,2.3333333333333335,4.0,8,5.000000,3.000000,6.000000,2.000000,1.6666666666666667,3.0,1,1.000000,0.000000,1.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,
SNP,*,BadPromoters,PASS,*,DP,*,0.8888889999999999,0.8888889999999999,0.1,0.8888889999999999,0,0,197273.000000,5818.000000,0.000000,9,6.000000,3.000000,7.000000,2.000000,2.0,3.5,8,5.000000,3.000000,6.000000,2.000000,1.6666666666666667,3.0,1,1.000000,0.000000,1.000000,0.000000,,,10,7.000000,3.000000,8.000000,2.000000,2.3333333333333335,4.0,8,5.000000,3.000000,6.000000,2.000000,1.6666666666666667,3.0,1,1.000000,0.000000,1.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,
SNP,*,CMRGv1.00_duplicationinKMT2C,ALL,*,DP,*,0.0,0.0,0.0,,0,0,17000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,CMRGv1.00_duplicationinKMT2C,PASS,*,DP,*,0.0,0.0,0.0,,0,0,17000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,CMRGv1.00_falselyduplicatedgenes,ALL,*,DP,*,0.0,0.0,0.0,,0,0,93071.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,CMRGv1.00_falselyduplicatedgenes,PASS,*,DP,*,0.0,0.0,0.0,,0,0,93071.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.986207,0.996516,0.9331940000000001,0.991334,0,0,25553295.000000,232772.000000,0.000000,290,210.000000,80.000000,221.000000,69.000000,2.625,3.2028985507246377,286,207.000000,79.000000,217.000000,69.000000,2.6202531645569622,3.1449275362318843,4,3.000000,1.000000,4.000000,0.000000,3.0,,4296,2532.000000,1767.000000,3799.000000,492.000000,1.432937181663837,7.721544715447155,286,207.000000,79.000000,217.000000,69.000000,2.6202531645569622,3.1449275362318843,1,0.000000,1.000000,1.000000,0.000000,0.0,,4009,2325.000000,1687.000000,3581.000000,423.000000,1.3781861292234736,8.465721040189125
SNP,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.986207,0.996516,0.9331940000000001,0.991334,0,0,25553295.000000,232772.000000,0.000000,290,210.000000,80.000000,221.000000,69.000000,2.625,3.2028985507246377,286,207.000000,79.000000,217.000000,69.000000,2.6202531645569622,3.1449275362318843,4,3.000000,1.000000,4.000000,0.000000,3.0,,4296,2532.000000,1767.000000,3799.000000,492.000000,1.432937181663837,7.721544715447155,286,207.000000,79.000000,217.000000,69.000000,2.6202531645569622,3.1449275362318843,1,0.000000,1.000000,1.000000,0.000000,0.0,,4009,2325.000000,1687.000000,3581.000000,423.000000,1.3781861292234736,8.465721040189125
