Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I1_5,SimpleRepeat_homopolymer_ge12_AT_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,18264661.000000,13.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2808,.,.,1704.000000,936.000000,,1.8205128205128205,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2808,.,.,1704.000000,936.000000,,1.8205128205128205
INDEL,I1_5,SimpleRepeat_homopolymer_ge12_GC_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,80541.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,10,.,.,8.000000,2.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,10,.,.,8.000000,2.000000,,4.0
INDEL,I1_5,SimpleRepeat_homopolymer_ge12_GC_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,80541.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,10,.,.,8.000000,2.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,10,.,.,8.000000,2.000000,,4.0
INDEL,I1_5,SimpleRepeat_homopolymer_ge12_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,18344341.000000,13.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2818,.,.,1712.000000,938.000000,,1.8251599147121536,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2818,.,.,1712.000000,938.000000,,1.8251599147121536
INDEL,I1_5,SimpleRepeat_homopolymer_ge12_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,18344341.000000,13.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2818,.,.,1712.000000,938.000000,,1.8251599147121536,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2818,.,.,1712.000000,938.000000,,1.8251599147121536
INDEL,I1_5,SimpleRepeat_homopolymer_ge21_AT_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,5037067.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,603,.,.,379.000000,183.000000,,2.07103825136612,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,603,.,.,379.000000,183.000000,,2.07103825136612
INDEL,I1_5,SimpleRepeat_homopolymer_ge21_AT_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,5037067.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,603,.,.,379.000000,183.000000,,2.07103825136612,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,603,.,.,379.000000,183.000000,,2.07103825136612
INDEL,I1_5,SimpleRepeat_homopolymer_ge21_GC_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2453.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,SimpleRepeat_homopolymer_ge21_GC_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2453.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,SimpleRepeat_homopolymer_ge21_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,5039520.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,603,.,.,379.000000,183.000000,,2.07103825136612,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,603,.,.,379.000000,183.000000,,2.07103825136612
INDEL,I1_5,SimpleRepeat_homopolymer_ge21_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,5039520.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,603,.,.,379.000000,183.000000,,2.07103825136612,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,603,.,.,379.000000,183.000000,,2.07103825136612
INDEL,I1_5,SimpleRepeat_imperfecthomopolge11_AT_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,41925485.000000,22.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3379,.,.,2067.000000,1125.000000,,1.8373333333333333,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3379,.,.,2067.000000,1125.000000,,1.8373333333333333
INDEL,I1_5,SimpleRepeat_imperfecthomopolge11_AT_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,41925485.000000,22.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3379,.,.,2067.000000,1125.000000,,1.8373333333333333,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3379,.,.,2067.000000,1125.000000,,1.8373333333333333
INDEL,I1_5,SimpleRepeat_imperfecthomopolge11_GC_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,2549394.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,56,.,.,35.000000,20.000000,,1.75,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,56,.,.,35.000000,20.000000,,1.75
INDEL,I1_5,SimpleRepeat_imperfecthomopolge11_GC_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,2549394.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,56,.,.,35.000000,20.000000,,1.75,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,56,.,.,35.000000,20.000000,,1.75
INDEL,I1_5,SimpleRepeat_imperfecthomopolge11_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,44462862.000000,22.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3434,.,.,2102.000000,1144.000000,,1.8374125874125875,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3434,.,.,2102.000000,1144.000000,,1.8374125874125875
INDEL,I1_5,SimpleRepeat_imperfecthomopolge11_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,44462862.000000,22.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3434,.,.,2102.000000,1144.000000,,1.8374125874125875,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3434,.,.,2102.000000,1144.000000,,1.8374125874125875
INDEL,I1_5,SimpleRepeat_imperfecthomopolge21_AT_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,10858510.000000,1.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,963,.,.,612.000000,299.000000,,2.0468227424749164,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,963,.,.,612.000000,299.000000,,2.0468227424749164
INDEL,I1_5,SimpleRepeat_imperfecthomopolge21_AT_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,10858510.000000,1.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,963,.,.,612.000000,299.000000,,2.0468227424749164,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,963,.,.,612.000000,299.000000,,2.0468227424749164
INDEL,I1_5,SimpleRepeat_imperfecthomopolge21_GC_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,126563.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,4.000000,0.000000,,
INDEL,I1_5,SimpleRepeat_imperfecthomopolge21_GC_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,126563.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,4.000000,0.000000,,
INDEL,I1_5,SimpleRepeat_imperfecthomopolge21_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,10985008.000000,1.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,967,.,.,616.000000,299.000000,,2.060200668896321,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,967,.,.,616.000000,299.000000,,2.060200668896321
INDEL,I1_5,SimpleRepeat_imperfecthomopolge21_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,10985008.000000,1.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,967,.,.,616.000000,299.000000,,2.060200668896321,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,967,.,.,616.000000,299.000000,,2.060200668896321
INDEL,I1_5,SimpleRepeat_quadTR_19to49_slop5,ALL,*,DP,*,0.8352940000000001,0.9220780000000001,0.384,0.8765430000000001,11,1,4260126.000000,71349.000000,0.000000,170,.,.,95.000000,59.000000,,1.6101694915254237,142,.,.,75.000000,57.000000,,1.3157894736842106,28,.,.,20.000000,2.000000,,10.0,250,.,.,140.000000,95.000000,,1.4736842105263157,142,.,.,75.000000,57.000000,,1.3157894736842106,12,.,.,6.000000,6.000000,,1.0,96,.,.,59.000000,32.000000,,1.84375
INDEL,I1_5,SimpleRepeat_quadTR_19to49_slop5,PASS,*,DP,*,0.8352940000000001,0.9220780000000001,0.384,0.8765430000000001,11,1,4260126.000000,71349.000000,0.000000,170,.,.,95.000000,59.000000,,1.6101694915254237,142,.,.,75.000000,57.000000,,1.3157894736842106,28,.,.,20.000000,2.000000,,10.0,250,.,.,140.000000,95.000000,,1.4736842105263157,142,.,.,75.000000,57.000000,,1.3157894736842106,12,.,.,6.000000,6.000000,,1.0,96,.,.,59.000000,32.000000,,1.84375
INDEL,I1_5,SimpleRepeat_quadTR_50to149_slop5,ALL,*,DP,*,0.55,0.733333,0.482759,0.628571,3,1,644882.000000,6630.000000,0.000000,20,.,.,19.000000,1.000000,,19.0,11,.,.,11.000000,0.000000,,,9,.,.,8.000000,1.000000,,8.0,29,.,.,25.000000,2.000000,,12.5,11,.,.,11.000000,0.000000,,,4,.,.,1.000000,1.000000,,1.0,14,.,.,13.000000,1.000000,,13.0
INDEL,I1_5,SimpleRepeat_quadTR_50to149_slop5,PASS,*,DP,*,0.55,0.733333,0.482759,0.628571,3,1,644882.000000,6630.000000,0.000000,20,.,.,19.000000,1.000000,,19.0,11,.,.,11.000000,0.000000,,,9,.,.,8.000000,1.000000,,8.0,29,.,.,25.000000,2.000000,,12.5,11,.,.,11.000000,0.000000,,,4,.,.,1.000000,1.000000,,1.0,14,.,.,13.000000,1.000000,,13.0
INDEL,I1_5,SimpleRepeat_quadTR_ge150_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,3698.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,SimpleRepeat_quadTR_ge150_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,3698.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,SimpleRepeat_triTR_14to49_slop5,ALL,*,DP,*,0.766667,0.92,0.404762,0.836364,4,0,3011899.000000,52034.000000,0.000000,60,.,.,33.000000,23.000000,,1.434782608695652,46,.,.,24.000000,22.000000,,1.0909090909090908,14,.,.,9.000000,1.000000,,9.0,84,.,.,50.000000,34.000000,,1.4705882352941178,46,.,.,24.000000,22.000000,,1.0909090909090908,4,.,.,2.000000,2.000000,,1.0,34,.,.,24.000000,10.000000,,2.4
INDEL,I1_5,SimpleRepeat_triTR_14to49_slop5,PASS,*,DP,*,0.766667,0.92,0.404762,0.836364,4,0,3011899.000000,52034.000000,0.000000,60,.,.,33.000000,23.000000,,1.434782608695652,46,.,.,24.000000,22.000000,,1.0909090909090908,14,.,.,9.000000,1.000000,,9.0,84,.,.,50.000000,34.000000,,1.4705882352941178,46,.,.,24.000000,22.000000,,1.0909090909090908,4,.,.,2.000000,2.000000,,1.0,34,.,.,24.000000,10.000000,,2.4
INDEL,I1_5,SimpleRepeat_triTR_50to149_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,56998.000000,260.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,3.000000,0.000000,,
INDEL,I1_5,SimpleRepeat_triTR_50to149_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,56998.000000,260.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,3.000000,0.000000,,
INDEL,I1_5,SimpleRepeat_triTR_ge150_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2342.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,SimpleRepeat_triTR_ge150_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2342.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_boundary,ALL,*,DP,*,0.727273,0.8,0.75,0.761905,2,0,3031312167.000000,56638961.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,8,.,.,8.000000,0.000000,,,3,.,.,2.000000,1.000000,,2.0,40,.,.,33.000000,7.000000,,4.714285714285714,8,.,.,8.000000,0.000000,,,2,.,.,1.000000,1.000000,,1.0,30,.,.,24.000000,6.000000,,4.0
INDEL,I1_5,TS_boundary,PASS,*,DP,*,0.727273,0.8,0.75,0.761905,2,0,3031312167.000000,56638961.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,8,.,.,8.000000,0.000000,,,3,.,.,2.000000,1.000000,,2.0,40,.,.,33.000000,7.000000,,4.714285714285714,8,.,.,8.000000,0.000000,,,2,.,.,1.000000,1.000000,,1.0,30,.,.,24.000000,6.000000,,4.0
INDEL,I1_5,TS_contained,ALL,*,DP,*,0.894329,0.9661870000000001,0.0,0.9288700000000001,76,11,56638961.000000,56638961.000000,0.000000,3227,.,.,1736.000000,1364.000000,,1.2727272727272727,2886,.,.,1482.000000,1337.000000,,1.1084517576664175,341,.,.,254.000000,27.000000,,9.407407407407407,2987,.,.,1551.000000,1364.000000,,1.1370967741935485,2886,.,.,1482.000000,1335.000000,,1.1101123595505618,101,.,.,69.000000,29.000000,,2.3793103448275863,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,DP,*,0.894329,0.9661870000000001,0.0,0.9288700000000001,76,11,56638961.000000,56638961.000000,0.000000,3227,.,.,1736.000000,1364.000000,,1.2727272727272727,2886,.,.,1482.000000,1337.000000,,1.1084517576664175,341,.,.,254.000000,27.000000,,9.407407407407407,2987,.,.,1551.000000,1364.000000,,1.1370967741935485,2886,.,.,1482.000000,1335.000000,,1.1101123595505618,101,.,.,69.000000,29.000000,,2.3793103448275863,0,.,.,0.000000,0.000000,,
INDEL,I1_5,VDJ,ALL,*,DP,*,0.0,0.0,0.0,,0,0,4872786.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,VDJ,PASS,*,DP,*,0.0,0.0,0.0,,0,0,4872786.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,allOtherDifficultregions,ALL,*,DP,*,0.891892,0.733333,0.910537,0.804878,4,3,83934913.000000,296817.000000,0.000000,37,.,.,20.000000,15.000000,,1.3333333333333333,33,.,.,17.000000,14.000000,,1.2142857142857142,4,.,.,3.000000,1.000000,,3.0,503,.,.,371.000000,121.000000,,3.0661157024793386,33,.,.,17.000000,14.000000,,1.2142857142857142,12,.,.,9.000000,2.000000,,4.5,458,.,.,345.000000,105.000000,,3.2857142857142856
INDEL,I1_5,allOtherDifficultregions,PASS,*,DP,*,0.891892,0.733333,0.910537,0.804878,4,3,83934913.000000,296817.000000,0.000000,37,.,.,20.000000,15.000000,,1.3333333333333333,33,.,.,17.000000,14.000000,,1.2142857142857142,4,.,.,3.000000,1.000000,,3.0,503,.,.,371.000000,121.000000,,3.0661157024793386,33,.,.,17.000000,14.000000,,1.2142857142857142,12,.,.,9.000000,2.000000,,4.5,458,.,.,345.000000,105.000000,,3.2857142857142856
INDEL,I1_5,alldifficultregions,ALL,*,DP,*,0.83767,0.939125,0.738301,0.885501,71,11,624829673.000000,6288935.000000,0.000000,1768,.,.,1043.000000,601.000000,,1.735440931780366,1481,.,.,843.000000,574.000000,,1.4686411149825784,287,.,.,200.000000,27.000000,,7.407407407407407,6026,.,.,3668.000000,2087.000000,,1.757546717776713,1481,.,.,843.000000,572.000000,,1.4737762237762237,96,.,.,70.000000,24.000000,,2.9166666666666665,4449,.,.,2755.000000,1491.000000,,1.8477531857813547
INDEL,I1_5,alldifficultregions,PASS,*,DP,*,0.83767,0.939125,0.738301,0.885501,71,11,624829673.000000,6288935.000000,0.000000,1768,.,.,1043.000000,601.000000,,1.735440931780366,1481,.,.,843.000000,574.000000,,1.4686411149825784,287,.,.,200.000000,27.000000,,7.407407407407407,6026,.,.,3668.000000,2087.000000,,1.757546717776713,1481,.,.,843.000000,572.000000,,1.4737762237762237,96,.,.,70.000000,24.000000,,2.9166666666666665,4449,.,.,2755.000000,1491.000000,,1.8477531857813547
INDEL,I1_5,alllowmapandsegdupregions,ALL,*,DP,*,0.88,0.916667,0.823204,0.8979590000000001,2,1,305705809.000000,1777546.000000,0.000000,100,.,.,73.000000,23.000000,,3.1739130434782608,88,.,.,64.000000,23.000000,,2.782608695652174,12,.,.,9.000000,0.000000,,,543,.,.,395.000000,140.000000,,2.8214285714285716,88,.,.,64.000000,23.000000,,2.782608695652174,8,.,.,7.000000,1.000000,,7.0,447,.,.,324.000000,116.000000,,2.793103448275862
INDEL,I1_5,alllowmapandsegdupregions,PASS,*,DP,*,0.88,0.916667,0.823204,0.8979590000000001,2,1,305705809.000000,1777546.000000,0.000000,100,.,.,73.000000,23.000000,,3.1739130434782608,88,.,.,64.000000,23.000000,,2.782608695652174,12,.,.,9.000000,0.000000,,,543,.,.,395.000000,140.000000,,2.8214285714285716,88,.,.,64.000000,23.000000,,2.782608695652174,8,.,.,7.000000,1.000000,,7.0,447,.,.,324.000000,116.000000,,2.793103448275862
INDEL,I1_5,ancestry_AFR,ALL,*,DP,*,0.889401,0.967419,0.608824,0.9267709999999999,12,0,931852940.000000,7012013.000000,0.000000,434,.,.,184.000000,228.000000,,0.8070175438596491,386,.,.,152.000000,221.000000,,0.6877828054298643,48,.,.,32.000000,7.000000,,4.571428571428571,1020,.,.,500.000000,474.000000,,1.0548523206751055,386,.,.,152.000000,221.000000,,0.6877828054298643,13,.,.,7.000000,6.000000,,1.1666666666666667,621,.,.,341.000000,247.000000,,1.3805668016194332
INDEL,I1_5,ancestry_AFR,PASS,*,DP,*,0.889401,0.967419,0.608824,0.9267709999999999,12,0,931852940.000000,7012013.000000,0.000000,434,.,.,184.000000,228.000000,,0.8070175438596491,386,.,.,152.000000,221.000000,,0.6877828054298643,48,.,.,32.000000,7.000000,,4.571428571428571,1020,.,.,500.000000,474.000000,,1.0548523206751055,386,.,.,152.000000,221.000000,,0.6877828054298643,13,.,.,7.000000,6.000000,,1.1666666666666667,621,.,.,341.000000,247.000000,,1.3805668016194332
INDEL,I1_5,ancestry_AMR,ALL,*,DP,*,0.916667,0.978648,0.56025,0.946644,6,0,248789481.000000,5095332.000000,0.000000,300,.,.,168.000000,121.000000,,1.3884297520661157,275,.,.,148.000000,121.000000,,1.2231404958677685,25,.,.,20.000000,0.000000,,,639,.,.,372.000000,241.000000,,1.5435684647302905,275,.,.,148.000000,120.000000,,1.2333333333333334,6,.,.,3.000000,3.000000,,1.0,358,.,.,221.000000,118.000000,,1.8728813559322033
INDEL,I1_5,ancestry_AMR,PASS,*,DP,*,0.916667,0.978648,0.56025,0.946644,6,0,248789481.000000,5095332.000000,0.000000,300,.,.,168.000000,121.000000,,1.3884297520661157,275,.,.,148.000000,121.000000,,1.2231404958677685,25,.,.,20.000000,0.000000,,,639,.,.,372.000000,241.000000,,1.5435684647302905,275,.,.,148.000000,120.000000,,1.2333333333333334,6,.,.,3.000000,3.000000,,1.0,358,.,.,221.000000,118.000000,,1.8728813559322033
INDEL,I1_5,ancestry_EAS,ALL,*,DP,*,0.951807,1.0,0.5352939999999999,0.975309,0,0,159774241.000000,1536470.000000,0.000000,83,.,.,45.000000,36.000000,,1.25,79,.,.,41.000000,36.000000,,1.1388888888888888,4,.,.,4.000000,0.000000,,,170,.,.,95.000000,68.000000,,1.3970588235294117,79,.,.,41.000000,36.000000,,1.1388888888888888,0,.,.,0.000000,0.000000,,,91,.,.,54.000000,32.000000,,1.6875
INDEL,I1_5,ancestry_EAS,PASS,*,DP,*,0.951807,1.0,0.5352939999999999,0.975309,0,0,159774241.000000,1536470.000000,0.000000,83,.,.,45.000000,36.000000,,1.25,79,.,.,41.000000,36.000000,,1.1388888888888888,4,.,.,4.000000,0.000000,,,170,.,.,95.000000,68.000000,,1.3970588235294117,79,.,.,41.000000,36.000000,,1.1388888888888888,0,.,.,0.000000,0.000000,,,91,.,.,54.000000,32.000000,,1.6875
INDEL,I1_5,ancestry_EUR,ALL,*,DP,*,0.904641,0.970668,0.584585,0.936492,32,4,815477144.000000,29462390.000000,0.000000,1573,.,.,879.000000,644.000000,,1.3649068322981366,1423,.,.,762.000000,633.000000,,1.2037914691943128,150,.,.,117.000000,11.000000,,10.636363636363637,3529,.,.,2051.000000,1361.000000,,1.5069801616458487,1423,.,.,762.000000,633.000000,,1.2037914691943128,43,.,.,30.000000,11.000000,,2.727272727272727,2063,.,.,1259.000000,717.000000,,1.7559274755927476
INDEL,I1_5,ancestry_EUR,PASS,*,DP,*,0.904641,0.970668,0.584585,0.936492,32,4,815477144.000000,29462390.000000,0.000000,1573,.,.,879.000000,644.000000,,1.3649068322981366,1423,.,.,762.000000,633.000000,,1.2037914691943128,150,.,.,117.000000,11.000000,,10.636363636363637,3529,.,.,2051.000000,1361.000000,,1.5069801616458487,1423,.,.,762.000000,633.000000,,1.2037914691943128,43,.,.,30.000000,11.000000,,2.727272727272727,2063,.,.,1259.000000,717.000000,,1.7559274755927476
INDEL,I1_5,ancestry_Neanderthal,ALL,*,DP,*,1.0,1.0,0.8387100000000001,1.0,0,0,25432365.000000,295517.000000,0.000000,10,.,.,2.000000,8.000000,,0.25,10,.,.,2.000000,8.000000,,0.25,0,.,.,0.000000,0.000000,,,62,.,.,26.000000,33.000000,,0.7878787878787878,10,.,.,2.000000,8.000000,,0.25,0,.,.,0.000000,0.000000,,,52,.,.,24.000000,25.000000,,0.96
INDEL,I1_5,ancestry_Neanderthal,PASS,*,DP,*,1.0,1.0,0.8387100000000001,1.0,0,0,25432365.000000,295517.000000,0.000000,10,.,.,2.000000,8.000000,,0.25,10,.,.,2.000000,8.000000,,0.25,0,.,.,0.000000,0.000000,,,62,.,.,26.000000,33.000000,,0.7878787878787878,10,.,.,2.000000,8.000000,,0.25,0,.,.,0.000000,0.000000,,,52,.,.,24.000000,25.000000,,0.96
INDEL,I1_5,ancestry_SAS,ALL,*,DP,*,0.922652,0.976608,0.587952,0.9488639999999999,3,0,149677990.000000,3783276.000000,0.000000,181,.,.,105.000000,72.000000,,1.4583333333333333,167,.,.,95.000000,71.000000,,1.3380281690140845,14,.,.,10.000000,1.000000,,10.0,415,.,.,254.000000,150.000000,,1.6933333333333334,167,.,.,95.000000,71.000000,,1.3380281690140845,4,.,.,3.000000,1.000000,,3.0,244,.,.,156.000000,78.000000,,2.0
