Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I6_15,HG002_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,1618726.000000,13797.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6,.,.,5.000000,0.000000,,
INDEL,I6_15,HG003_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,1.0,1.0,0.972222,1.0,0,0,34890917.000000,121011.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,36,.,.,19.000000,9.000000,,2.11111111111,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,35,.,.,18.000000,9.000000,,2.0
INDEL,I6_15,HG003_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,1.0,1.0,0.972222,1.0,0,0,34890917.000000,121011.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,36,.,.,19.000000,9.000000,,2.11111111111,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,35,.,.,18.000000,9.000000,,2.0
INDEL,I6_15,HG003_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.0,,1.0,,0,0,8315700.000000,19418.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,5.000000,4.000000,,1.25
INDEL,I6_15,HG003_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.0,,1.0,,0,0,8315700.000000,19418.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,5.000000,4.000000,,1.25
INDEL,I6_15,HG003_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.769231,0.833333,0.886792,0.8,2,0,112809506.000000,669486.000000,0.000000,13,.,.,7.000000,2.000000,,3.5,10,.,.,6.000000,2.000000,,3.0,3,.,.,1.000000,0.000000,,,106,.,.,54.000000,30.000000,,1.8,10,.,.,6.000000,2.000000,,3.0,2,.,.,1.000000,1.000000,,1.0,94,.,.,47.000000,27.000000,,1.74074074074
INDEL,I6_15,HG003_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.769231,0.833333,0.886792,0.8,2,0,112809506.000000,669486.000000,0.000000,13,.,.,7.000000,2.000000,,3.5,10,.,.,6.000000,2.000000,,3.0,3,.,.,1.000000,0.000000,,,106,.,.,54.000000,30.000000,,1.8,10,.,.,6.000000,2.000000,,3.0,2,.,.,1.000000,1.000000,,1.0,94,.,.,47.000000,27.000000,,1.74074074074
INDEL,I6_15,HG003_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.75,1.0,0.948276,0.857143,0,0,52584786.000000,170943.000000,0.000000,4,.,.,2.000000,1.000000,,2.0,3,.,.,1.000000,1.000000,,1.0,1,.,.,1.000000,0.000000,,,58,.,.,29.000000,19.000000,,1.52631578947,3,.,.,1.000000,1.000000,,1.0,0,.,.,0.000000,0.000000,,,55,.,.,28.000000,18.000000,,1.55555555556
INDEL,I6_15,HG003_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.75,1.0,0.948276,0.857143,0,0,52584786.000000,170943.000000,0.000000,4,.,.,2.000000,1.000000,,2.0,3,.,.,1.000000,1.000000,,1.0,1,.,.,1.000000,0.000000,,,58,.,.,29.000000,19.000000,,1.52631578947,3,.,.,1.000000,1.000000,,1.0,0,.,.,0.000000,0.000000,,,55,.,.,28.000000,18.000000,,1.55555555556
INDEL,I6_15,HG003_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.94898,0.93,0.310345,0.939394,6,0,4797668.000000,74463.000000,0.000000,98,.,.,43.000000,8.000000,,5.375,93,.,.,40.000000,8.000000,,5.0,5,.,.,3.000000,0.000000,,,145,.,.,67.000000,11.000000,,6.09090909091,93,.,.,40.000000,8.000000,,5.0,7,.,.,1.000000,1.000000,,1.0,45,.,.,26.000000,2.000000,,13.0
INDEL,I6_15,HG003_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.94898,0.93,0.310345,0.939394,6,0,4797668.000000,74463.000000,0.000000,98,.,.,43.000000,8.000000,,5.375,93,.,.,40.000000,8.000000,,5.0,5,.,.,3.000000,0.000000,,,145,.,.,67.000000,11.000000,,6.09090909091,93,.,.,40.000000,8.000000,,5.0,7,.,.,1.000000,1.000000,,1.0,45,.,.,26.000000,2.000000,,13.0
INDEL,I6_15,HG003_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1264760.000000,14669.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,HG003_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1264760.000000,14669.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,HG003_v4.2.1_complexandSVs,ALL,*,DP,*,0.926829,0.912,0.584718,0.919355,8,0,133792062.000000,876720.000000,0.000000,123,.,.,57.000000,12.000000,,4.75,114,.,.,52.000000,12.000000,,4.33333333333,9,.,.,5.000000,0.000000,,,301,.,.,151.000000,50.000000,,3.02,114,.,.,52.000000,12.000000,,4.33333333333,11,.,.,3.000000,2.000000,,1.5,176,.,.,96.000000,36.000000,,2.66666666667
INDEL,I6_15,HG003_v4.2.1_complexandSVs,PASS,*,DP,*,0.926829,0.912,0.584718,0.919355,8,0,133792062.000000,876720.000000,0.000000,123,.,.,57.000000,12.000000,,4.75,114,.,.,52.000000,12.000000,,4.33333333333,9,.,.,5.000000,0.000000,,,301,.,.,151.000000,50.000000,,3.02,114,.,.,52.000000,12.000000,,4.33333333333,11,.,.,3.000000,2.000000,,1.5,176,.,.,96.000000,36.000000,,2.66666666667
INDEL,I6_15,HG003_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.942056,0.937153,0.574016,0.939598,21,0,679282398.000000,6961738.000000,0.000000,535,.,.,287.000000,66.000000,,4.34848484848,504,.,.,272.000000,66.000000,,4.12121212121,31,.,.,15.000000,0.000000,,,1270,.,.,733.000000,195.000000,,3.75897435897,507,.,.,274.000000,66.000000,,4.15151515152,34,.,.,12.000000,5.000000,,2.4,729,.,.,447.000000,124.000000,,3.60483870968
INDEL,I6_15,HG003_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.942056,0.937153,0.574016,0.939598,21,0,679282398.000000,6961738.000000,0.000000,535,.,.,287.000000,66.000000,,4.34848484848,504,.,.,272.000000,66.000000,,4.12121212121,31,.,.,15.000000,0.000000,,,1270,.,.,733.000000,195.000000,,3.75897435897,507,.,.,274.000000,66.000000,,4.15151515152,34,.,.,12.000000,5.000000,,2.4,729,.,.,447.000000,124.000000,,3.60483870968
INDEL,I6_15,HG003_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,1.0,1.0,0.866667,1.0,0,0,1575843.000000,11552.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,9.000000,5.000000,,1.8,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13,.,.,7.000000,5.000000,,1.4
INDEL,I6_15,HG003_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,1.0,1.0,0.866667,1.0,0,0,1575843.000000,11552.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,9.000000,5.000000,,1.8,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13,.,.,7.000000,5.000000,,1.4
INDEL,I6_15,HG003_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.666667,0.666667,0.571429,0.666667,0,0,9196487.000000,67671.000000,0.000000,3,.,.,1.000000,1.000000,,1.0,2,.,.,0.000000,1.000000,,0.0,1,.,.,1.000000,0.000000,,,7,.,.,2.000000,2.000000,,1.0,2,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,0.000000,,,4,.,.,2.000000,1.000000,,2.0
INDEL,I6_15,HG003_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.666667,0.666667,0.571429,0.666667,0,0,9196487.000000,67671.000000,0.000000,3,.,.,1.000000,1.000000,,1.0,2,.,.,0.000000,1.000000,,0.0,1,.,.,1.000000,0.000000,,,7,.,.,2.000000,2.000000,,1.0,2,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,0.000000,,,4,.,.,2.000000,1.000000,,2.0
INDEL,I6_15,HG003_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,1.0,1.0,0.179724,1.0,0,0,2255598013.000000,49176984.000000,0.000000,178,.,.,109.000000,68.000000,,1.60294117647,178,.,.,109.000000,68.000000,,1.60294117647,0,.,.,0.000000,0.000000,,,217,.,.,137.000000,79.000000,,1.73417721519,178,.,.,109.000000,68.000000,,1.60294117647,0,.,.,0.000000,0.000000,,,39,.,.,28.000000,11.000000,,2.54545454545
INDEL,I6_15,HG003_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,1.0,1.0,0.179724,1.0,0,0,2255598013.000000,49176984.000000,0.000000,178,.,.,109.000000,68.000000,,1.60294117647,178,.,.,109.000000,68.000000,,1.60294117647,0,.,.,0.000000,0.000000,,,217,.,.,137.000000,79.000000,,1.73417721519,178,.,.,109.000000,68.000000,,1.60294117647,0,.,.,0.000000,0.000000,,,39,.,.,28.000000,11.000000,,2.54545454545
INDEL,I6_15,HG003_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,1.0,0.875,0.724138,0.933333,0,0,4496448.000000,39648.000000,0.000000,7,.,.,4.000000,1.000000,,4.0,7,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,,29,.,.,19.000000,2.000000,,9.5,7,.,.,4.000000,1.000000,,4.0,1,.,.,1.000000,0.000000,,,21,.,.,14.000000,1.000000,,14.0
INDEL,I6_15,HG003_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,1.0,0.875,0.724138,0.933333,0,0,4496448.000000,39648.000000,0.000000,7,.,.,4.000000,1.000000,,4.0,7,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,,29,.,.,19.000000,2.000000,,9.5,7,.,.,4.000000,1.000000,,4.0,1,.,.,1.000000,0.000000,,,21,.,.,14.000000,1.000000,,14.0
INDEL,I6_15,HG004_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.0,,1.0,,0,0,33808370.000000,47867.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,30,.,.,17.000000,6.000000,,2.83333333333,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,30,.,.,17.000000,6.000000,,2.83333333333
INDEL,I6_15,HG004_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.0,,1.0,,0,0,33808370.000000,47867.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,30,.,.,17.000000,6.000000,,2.83333333333,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,30,.,.,17.000000,6.000000,,2.83333333333
INDEL,I6_15,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.0,,1.0,,0,0,7984544.000000,12528.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,5.000000,2.000000,,2.5
INDEL,I6_15,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.0,,1.0,,0,0,7984544.000000,12528.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,5.000000,2.000000,,2.5
INDEL,I6_15,HG004_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.769231,0.833333,0.892857,0.8,2,0,119292915.000000,776685.000000,0.000000,13,.,.,6.000000,3.000000,,2.0,10,.,.,5.000000,3.000000,,1.66666666667,3,.,.,1.000000,0.000000,,,112,.,.,56.000000,33.000000,,1.69696969697,10,.,.,5.000000,3.000000,,1.66666666667,2,.,.,1.000000,1.000000,,1.0,100,.,.,50.000000,29.000000,,1.72413793103
INDEL,I6_15,HG004_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.769231,0.833333,0.892857,0.8,2,0,119292915.000000,776685.000000,0.000000,13,.,.,6.000000,3.000000,,2.0,10,.,.,5.000000,3.000000,,1.66666666667,3,.,.,1.000000,0.000000,,,112,.,.,56.000000,33.000000,,1.69696969697,10,.,.,5.000000,3.000000,,1.66666666667,2,.,.,1.000000,1.000000,,1.0,100,.,.,50.000000,29.000000,,1.72413793103
INDEL,I6_15,HG004_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.8,1.0,0.944444,0.888889,0,0,63060811.000000,376415.000000,0.000000,5,.,.,2.000000,2.000000,,1.0,4,.,.,1.000000,2.000000,,0.5,1,.,.,1.000000,0.000000,,,72,.,.,37.000000,22.000000,,1.68181818182,4,.,.,1.000000,2.000000,,0.5,0,.,.,0.000000,0.000000,,,68,.,.,36.000000,20.000000,,1.8
INDEL,I6_15,HG004_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.8,1.0,0.944444,0.888889,0,0,63060811.000000,376415.000000,0.000000,5,.,.,2.000000,2.000000,,1.0,4,.,.,1.000000,2.000000,,0.5,1,.,.,1.000000,0.000000,,,72,.,.,37.000000,22.000000,,1.68181818182,4,.,.,1.000000,2.000000,,0.5,0,.,.,0.000000,0.000000,,,68,.,.,36.000000,20.000000,,1.8
INDEL,I6_15,HG004_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.927928,0.944954,0.292208,0.936364,5,0,4933578.000000,76370.000000,0.000000,111,.,.,49.000000,13.000000,,3.76923076923,103,.,.,47.000000,13.000000,,3.61538461538,8,.,.,2.000000,0.000000,,,154,.,.,72.000000,20.000000,,3.6,103,.,.,47.000000,13.000000,,3.61538461538,6,.,.,1.000000,2.000000,,0.5,45,.,.,24.000000,5.000000,,4.8
INDEL,I6_15,HG004_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.927928,0.944954,0.292208,0.936364,5,0,4933578.000000,76370.000000,0.000000,111,.,.,49.000000,13.000000,,3.76923076923,103,.,.,47.000000,13.000000,,3.61538461538,8,.,.,2.000000,0.000000,,,154,.,.,72.000000,20.000000,,3.6,103,.,.,47.000000,13.000000,,3.61538461538,6,.,.,1.000000,2.000000,,0.5,45,.,.,24.000000,5.000000,,4.8
INDEL,I6_15,HG004_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1201796.000000,14651.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,HG004_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1201796.000000,14651.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,HG004_v4.2.1_complexandSVs,ALL,*,DP,*,0.912698,0.934959,0.592715,0.923695,7,0,140470365.000000,999458.000000,0.000000,126,.,.,56.000000,16.000000,,3.5,115,.,.,53.000000,16.000000,,3.3125,11,.,.,3.000000,0.000000,,,302,.,.,152.000000,61.000000,,2.49180327869,115,.,.,53.000000,16.000000,,3.3125,8,.,.,2.000000,3.000000,,0.666666666667,179,.,.,97.000000,42.000000,,2.30952380952
INDEL,I6_15,HG004_v4.2.1_complexandSVs,PASS,*,DP,*,0.912698,0.934959,0.592715,0.923695,7,0,140470365.000000,999458.000000,0.000000,126,.,.,56.000000,16.000000,,3.5,115,.,.,53.000000,16.000000,,3.3125,11,.,.,3.000000,0.000000,,,302,.,.,152.000000,61.000000,,2.49180327869,115,.,.,53.000000,16.000000,,3.3125,8,.,.,2.000000,3.000000,,0.666666666667,179,.,.,97.000000,42.000000,,2.30952380952
INDEL,I6_15,HG004_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.942272,0.939114,0.573899,0.94069,21,0,680680321.000000,6945536.000000,0.000000,537,.,.,288.000000,67.000000,,4.29850746269,506,.,.,273.000000,67.000000,,4.07462686567,31,.,.,15.000000,0.000000,,,1272,.,.,734.000000,196.000000,,3.74489795918,509,.,.,275.000000,67.000000,,4.10447761194,33,.,.,11.000000,5.000000,,2.2,730,.,.,448.000000,124.000000,,3.61290322581
INDEL,I6_15,HG004_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.942272,0.939114,0.573899,0.94069,21,0,680680321.000000,6945536.000000,0.000000,537,.,.,288.000000,67.000000,,4.29850746269,506,.,.,273.000000,67.000000,,4.07462686567,31,.,.,15.000000,0.000000,,,1272,.,.,734.000000,196.000000,,3.74489795918,509,.,.,275.000000,67.000000,,4.10447761194,33,.,.,11.000000,5.000000,,2.2,730,.,.,448.000000,124.000000,,3.61290322581
INDEL,I6_15,HG004_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,1568117.000000,10713.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,7.000000,6.000000,,1.16666666667,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,7.000000,6.000000,,1.16666666667
INDEL,I6_15,HG004_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,1568117.000000,10713.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,7.000000,6.000000,,1.16666666667,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,7.000000,6.000000,,1.16666666667
INDEL,I6_15,HG004_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,9177943.000000,73647.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,0.000000,1.000000,,0.0
INDEL,I6_15,HG004_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,9177943.000000,73647.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,0.000000,1.000000,,0.0
INDEL,I6_15,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,1.0,0.99435,0.176744,0.997167,0,0,2254200090.000000,49193186.000000,0.000000,176,.,.,108.000000,67.000000,,1.61194029851,176,.,.,108.000000,67.000000,,1.61194029851,0,.,.,0.000000,0.000000,,,215,.,.,136.000000,78.000000,,1.74358974359,176,.,.,108.000000,67.000000,,1.61194029851,1,.,.,1.000000,0.000000,,,38,.,.,27.000000,11.000000,,2.45454545455
INDEL,I6_15,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,1.0,0.99435,0.176744,0.997167,0,0,2254200090.000000,49193186.000000,0.000000,176,.,.,108.000000,67.000000,,1.61194029851,176,.,.,108.000000,67.000000,,1.61194029851,0,.,.,0.000000,0.000000,,,215,.,.,136.000000,78.000000,,1.74358974359,176,.,.,108.000000,67.000000,,1.61194029851,1,.,.,1.000000,0.000000,,,38,.,.,27.000000,11.000000,,2.45454545455
INDEL,I6_15,HG004_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,1.0,1.0,0.909091,1.0,0,0,4697947.000000,49041.000000,0.000000,2,.,.,1.000000,0.000000,,,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,22,.,.,17.000000,3.000000,,5.66666666667,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,20,.,.,16.000000,3.000000,,5.33333333333
INDEL,I6_15,HG004_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,1.0,1.0,0.909091,1.0,0,0,4697947.000000,49041.000000,0.000000,2,.,.,1.000000,0.000000,,,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,22,.,.,17.000000,3.000000,,5.66666666667,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,20,.,.,16.000000,3.000000,,5.33333333333
INDEL,I6_15,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,1.0,1.0,0.96875,1.0,0,0,35824675.000000,167461.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,32,.,.,18.000000,9.000000,,2.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,31,.,.,17.000000,9.000000,,1.88888888889
INDEL,I6_15,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,1.0,1.0,0.96875,1.0,0,0,35824675.000000,167461.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,32,.,.,18.000000,9.000000,,2.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,31,.,.,17.000000,9.000000,,1.88888888889
INDEL,I6_15,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.0,,1.0,,0,0,9552289.000000,19719.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,6.000000,3.000000,,2.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,6.000000,3.000000,,2.0
INDEL,I6_15,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.0,,1.0,,0,0,9552289.000000,19719.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,6.000000,3.000000,,2.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,6.000000,3.000000,,2.0
INDEL,I6_15,HG005_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.916667,0.916667,0.88,0.916667,0,0,121774956.000000,867453.000000,0.000000,12,.,.,9.000000,2.000000,,4.5,11,.,.,8.000000,2.000000,,4.0,1,.,.,1.000000,0.000000,,,100,.,.,59.000000,26.000000,,2.26923076923,11,.,.,8.000000,2.000000,,4.0,1,.,.,1.000000,0.000000,,,88,.,.,50.000000,24.000000,,2.08333333333
INDEL,I6_15,HG005_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.916667,0.916667,0.88,0.916667,0,0,121774956.000000,867453.000000,0.000000,12,.,.,9.000000,2.000000,,4.5,11,.,.,8.000000,2.000000,,4.0,1,.,.,1.000000,0.000000,,,100,.,.,59.000000,26.000000,,2.26923076923,11,.,.,8.000000,2.000000,,4.0,1,.,.,1.000000,0.000000,,,88,.,.,50.000000,24.000000,,2.08333333333
INDEL,I6_15,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.909091,0.909091,0.875,0.909091,0,0,103088964.000000,709385.000000,0.000000,11,.,.,8.000000,2.000000,,4.0,10,.,.,7.000000,2.000000,,3.5,1,.,.,1.000000,0.000000,,,88,.,.,53.000000,23.000000,,2.30434782609,10,.,.,7.000000,2.000000,,3.5,1,.,.,1.000000,0.000000,,,77,.,.,45.000000,21.000000,,2.14285714286
INDEL,I6_15,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.909091,0.909091,0.875,0.909091,0,0,103088964.000000,709385.000000,0.000000,11,.,.,8.000000,2.000000,,4.0,10,.,.,7.000000,2.000000,,3.5,1,.,.,1.000000,0.000000,,,88,.,.,53.000000,23.000000,,2.30434782609,10,.,.,7.000000,2.000000,,3.5,1,.,.,1.000000,0.000000,,,77,.,.,45.000000,21.000000,,2.14285714286
