depth	G4	notinrefseq_cds	refseq_cds	gc15_slop50	gc15to20_slop50	gc20to25_slop50	gc25to30_slop50	gc30to55_slop50	gc55to60_slop50	gc60to65_slop50	gc65to70_slop50	gc70to75_slop50	gc75to80_slop50	gc80to85_slop50	gc85_slop50	gclt25orgt65_slop50	gclt30orgt55_slop50	AllHomopolymers_ge7bp_imperfectge11bp_slop5	AllTandemRepeats	AllTandemRepeats_201to10000bp_slop5	AllTandemRepeats_51to200bp_slop5	AllTandemRepeats_ge10001bp_slop5	AllTandemRepeats_ge101bp_slop5	AllTandemRepeats_le50bp_slop5	AllTandemRepeatsandHomopolymers_slop5	SimpleRepeat_diTR_10to49_slop5	SimpleRepeat_diTR_50to149_slop5	SimpleRepeat_diTR_ge150_slop5	SimpleRepeat_homopolymer_4to6_AT_slop5	SimpleRepeat_homopolymer_4to6_GC_slop5	SimpleRepeat_homopolymer_4to6_slop5	SimpleRepeat_homopolymer_7to11_AT_slop5	SimpleRepeat_homopolymer_7to11_GC_slop5	SimpleRepeat_homopolymer_7to11_slop5	SimpleRepeat_homopolymer_ge12_AT_slop5	SimpleRepeat_homopolymer_ge12_GC_slop5	SimpleRepeat_homopolymer_ge12_slop5	SimpleRepeat_homopolymer_ge21_AT_slop5	SimpleRepeat_homopolymer_ge21_GC_slop5	SimpleRepeat_homopolymer_ge21_slop5	SimpleRepeat_imperfecthomopolge11_AT_slop5	SimpleRepeat_imperfecthomopolge11_GC_slop5	SimpleRepeat_imperfecthomopolge11_slop5	SimpleRepeat_imperfecthomopolge21_AT_slop5	SimpleRepeat_imperfecthomopolge21_GC_slop5	SimpleRepeat_imperfecthomopolge21_slop5	SimpleRepeat_quadTR_19to49_slop5	SimpleRepeat_quadTR_50to149_slop5	SimpleRepeat_quadTR_ge150_slop5	SimpleRepeat_triTR_14to49_slop5	SimpleRepeat_triTR_50to149_slop5	SimpleRepeat_triTR_ge150_slop5	notinAllHomopolymers_ge7bp_imperfectge11bp_slop5	notinAllTandemRepeatsandHomopolymers_slop5	notinallTandemRepeats	notinsatellites_slop5	satellites_slop5	lowmappabilityall	nonunique_l100_m2_e1	nonunique_l250_m0_e0	notinlowmappabilityall	KIR	L1H_gt500	LD_discordant_haplotypes_slop5bp	MHC	VDJ	allOtherDifficultregions	collapsed_duplication_FP_regions	contigs_lt500kb	false_duplications_correct_copy	false_duplications_incorrect_copy	gaps_slop15kb	gnomAD_InbreedingCoeff_slop1bp_merge1000bp	population_CNV_FP_regions	notinsegdups	notinsegdups_gt10kb	segdups	segdups_gt10kb	alldifficultregions	alllowmapandsegdupregions	notinalldifficultregions	notinalllowmapandsegdupregions	AllAutosomes	chrX_PAR	chrX_XTR	chrX_ampliconic	chrX_nonPAR	chrY_PAR	chrY_XTR	chrY_ampliconic	chrY_nonPAR
10	0.07643444379583482	0.0875938839632315	0.0880327584740574	0.057762618513205764	0.08802245856261343	0.09166629262975483	0.0924478423264382	0.08691250820281096	0.0880200785636336	0.08386731205596794	0.0765370553810788	0.078333137981729	0.08055487702870531	0.07331980345339337	0.0809826965227831	0.0863150062367321	0.08909423004449603	0.08829599074332312	0.047849174309507296	0.06194952229987016	0.0826106776041574	0.01135744991551882	0.03318721558553938	0.08950109286737326	0.061309267876941735	0.0829920221746423	0.06662469198145017	0.0	0.08890886897529994	0.08632128526211685	0.08829083510058354	0.09026342684143472	0.06891926713033586	0.08951155835979759	0.08879261432774471	0.03485181460374219	0.08855684704073044	0.08597721650317536	0.04443538524256013	0.08595699590437185	0.08932812584040471	0.04764936294664536	0.08694761934128308	0.08716573452527096	0.01978461319658984	0.08638992343018777	0.07838594445328613	0.04222167776430417	0.0	0.08385141732840311	0.039299624548229765	0.0008539709649871904	0.08757846976535566	0.09007209094951725	0.09001817741932222	0.08955456203069442	0.013690975908303088	0.02332979155729203	0.023329865326147354	0.001684486305125443	0.09355399280151021	0.07535328908754346	0.009894729927247048	0.09555281172950668	0.10992188601800562	0.052266198433503955	0.0384312187230122	0.03730399920350796	0.02270554900964219	0.08664660135339865	0.0	0.027886764742467082	0.03279765064324722	0.030033753150663024	0.09038434760365328	0.09031331943646749	0.041393316317267094	0.0378491882671537	0.06269297489013458	0.034392005943204046	0.09433565952509583	0.09378561420707593	0.08886353250411189	0.05350323101660781	0.04590741171822045	0.03550771813860002	0.0789080907985063	0.0	1.1173598316197542e-05	5.433394173679162e-06	7.585771681557005e-05
11	0.07130812079872709	0.08145443779543103	0.08546589670652951	0.04945710066619512	0.07793779044105473	0.08344756107738331	0.08451271405124	0.08070292987226269	0.08492890996035991	0.08145619337669319	0.07465451236273482	0.0744823931662786	0.07582667752478994	0.06534169366415675	0.06928917330278699	0.07946601675104879	0.08323990722313071	0.0818939615887539	0.044370508069757564	0.0580875741465347	0.07434339846231999	0.010957838514072086	0.030950726543505044	0.08304695842912246	0.056857750326893566	0.07380086626421468	0.05617043852892578	0.0	0.0820102706147918	0.08098832156006507	0.08175769893938147	0.08346198749106754	0.05984605084407124	0.08263200670109806	0.08310594979014393	0.02526663438497163	0.0828537258438447	0.0788480677346559	0.02119853240929474	0.07882000666730164	0.08378925133483846	0.04082695730828581	0.08133252870676656	0.08201254131552119	0.013874513088343355	0.08122797907839485	0.07220373294123225	0.03231909093446553	0.0	0.07731766569861738	0.03386083722235868	0.01067463706233988	0.08148963645456928	0.08381942971709629	0.08376098212291498	0.08330627255201535	0.013280934901426584	0.01989507106763011	0.019894297076296783	0.0014989994139694397	0.08720944534086426	0.07669485239578698	0.008005805151524551	0.08699018498372998	0.10135866060886134	0.04391656025936702	0.035005242693228265	0.03386688152654986	0.020665059699112344	0.08402949197050803	5.141911618766332e-06	0.025159099318927396	0.030698004334415076	0.027349946214528357	0.08413091497861207	0.08406572073861689	0.03787737007182485	0.03449709417893683	0.0575278712795703	0.030698762417039973	0.08798558731570788	0.0874082313657584	0.08341775712386336	0.035341088540939404	0.03374596884987491	0.027892760647300136	0.06026942993109803	0.0	9.997430072387275e-06	0.0	6.993463797888305e-05
12	0.06396589403820817	0.07214140611495495	0.07883885810613538	0.0414928925547524	0.06689210553635369	0.07201334654721833	0.07344507863594839	0.0713363893139219	0.07822679735057649	0.07535154709224835	0.07010458906769114	0.06787625779151817	0.06820668338573763	0.05654855561662704	0.05611789714839577	0.06983976732884624	0.07414294243156659	0.07244363744990216	0.039384346343430916	0.05252860793369633	0.06420424536331772	0.010036003636586542	0.02781448333182855	0.07318355762965241	0.05038598233854788	0.06345853290638823	0.044185280948073904	0.0	0.07195257292805834	0.07268950380074286	0.07210038458455198	0.07363907370671431	0.05113847910789408	0.07284869274459113	0.07373238408312095	0.016053935262785413	0.07348211636493238	0.06826790272990214	0.01059926620464737	0.06823983236498714	0.07463345981567059	0.03321102975844455	0.07226804248453463	0.07244677216303158	0.008454287587999652	0.07170991591449	0.06369717703185304	0.024954952999153332	0.0	0.06807432785760745	0.026667602372013054	0.0	0.07221288616460193	0.07427337934485827	0.07421783752094609	0.07380876257064364	0.012154852136273198	0.016427808401113127	0.016427480715533356	0.0012443779258318889	0.07738897859143136	0.07995846313603323	0.00619899431710701	0.07556601841169035	0.0873087261648946	0.03675987412539767	0.030658505597069004	0.030697132653603566	0.018108902837357062	0.07587839612160388	0.0	0.022228759603760452	0.028596436152531376	0.02452879544488333	0.07456881884138132	0.0745118125267059	0.033246821066124616	0.03020427861649007	0.05049743052135746	0.02638462457218142	0.07809493832940437	0.07754891203016842	0.07449153890452734	0.022049942922785254	0.023442831958477697	0.020487998727326512	0.0431758051389647	0.0	1.7348481596201446e-05	0.0	7.793079440841051e-05
13	0.05473989841094321	0.061148419730646754	0.06993662996993555	0.03297617752330193	0.055413557881699924	0.05954818104569798	0.06115612418783024	0.060333891810136035	0.06871722519138776	0.06663916120469059	0.06303305572966603	0.05989361451299015	0.057528745509496604	0.04619815894514698	0.04345511486087094	0.05888778055942028	0.06324813818937645	0.06136851973703365	0.033576399214610635	0.0454839170950177	0.0532266716563734	0.008793988480195162	0.023949450970402	0.06216536139736728	0.04282519987810298	0.05197932156275276	0.0332707974444448	0.0	0.06044651109583926	0.06220266206709633	0.06084208358894835	0.06227834565242117	0.04288726738856885	0.06159820305166688	0.06247934193796425	0.013384487403930917	0.06226623240376964	0.05620155538927713	0.00978393803505911	0.05617896148839572	0.06367995504405018	0.02753948585428537	0.06161591667221062	0.06136854872353573	0.005688866414354906	0.06072740229228782	0.05415731835161683	0.01921591857114945	0.0	0.057964095077557384	0.018930488789080317	0.0	0.06124741232205561	0.06298419178618227	0.06293514805345635	0.06259225686250977	0.010555109287937044	0.013136443854880615	0.01313571566128676	0.0010246486799958842	0.06570901679635704	0.0812097289139142	0.005015032933772977	0.06274388698643057	0.06986339760312577	0.029864434842818872	0.025781345600489274	0.026637568423582052	0.01576029030966441	0.06422543177456823	0.0	0.018863844454700903	0.025833374049938688	0.021216279039297955	0.06325095002887819	0.06320645415113757	0.02807199055037307	0.02540779113506996	0.04255519247723051	0.021864013712608255	0.06630774442050037	0.06583056325072831	0.06359765462310031	0.01376331021934061	0.014967211990563622	0.014083103278859244	0.029102141318340765	0.0	0.0	0.0	6.282694337485863e-05
14	0.04543357083323529	0.0498798691922366	0.05933001894700479	0.025290297129924547	0.043992995392065644	0.04757686373206692	0.04885580588287662	0.04908318086571454	0.05817099375221696	0.056929204550114236	0.05443625261279169	0.050933591253992765	0.046988566579108125	0.03707954883794919	0.032523414582208955	0.04795394336212508	0.05196525775800015	0.05007189014353939	0.027552908923971546	0.038065050948499435	0.04299133485252083	0.007313488950390025	0.019896945896510743	0.050354561840105505	0.03504688795578645	0.041137993626970654	0.02617238811455893	0.0	0.0488796455153892	0.05137659538037369	0.04944416481138707	0.05064395413217993	0.034267071899520656	0.050075403421106994	0.05128154308475805	0.010503966923678623	0.05110458860310109	0.04540817106462947	0.0110069302894415	0.04539142616757152	0.05230012246727736	0.021786353933523024	0.050557474235464195	0.05068255221020195	0.0046459075717231735	0.050152444131128536	0.04452849516657489	0.014610424852918828	0.0	0.04779111118931943	0.015491771641110215	0.0	0.04998763347952941	0.05139575571705412	0.05135556977128207	0.051079660288169154	0.00880935847847914	0.010179541686894195	0.010178642146854846	0.0007782740416765536	0.05367876616590661	0.06979999097024696	0.0034104656955324542	0.04948815824756014	0.05184610095005449	0.024014598630023976	0.020871517433990787	0.02354280258899838	0.013638993706362436	0.05038198161801838	0.0	0.015814770658816705	0.023348761785239706	0.018327540646320202	0.05162908739431871	0.0515942323631556	0.02280021668899352	0.02058743656724122	0.03459464864435143	0.017496736543858086	0.054154238644192824	0.053768185589004036	0.052191605670580954	0.008496083768909977	0.008864681643519674	0.008770713687437268	0.01861446873061794	0.0	0.0	0.0	5.5888479594739564e-05
15	0.036352844317413126	0.03932034357201896	0.04866285232646598	0.018485222137010024	0.033932010368026955	0.036556029676970345	0.03774298905152651	0.03860569428619965	0.04744356543947747	0.04672884840269942	0.045439405521180184	0.04160573590758687	0.03708497497664957	0.02786117865565788	0.024332441174418903	0.037655017927851205	0.04122305696755745	0.03956584195347615	0.021790670653362872	0.030629383875167372	0.03329165244029841	0.005874778759015456	0.015909978222382267	0.039499726072181884	0.027705980929221045	0.03132997876459165	0.019102743162867107	0.0	0.03809181758067501	0.0409699839414101	0.03874576946835825	0.03996350321287652	0.026438828000692333	0.03949235225433483	0.0406222157640922	0.008827801989049056	0.04048376553837502	0.03541703932069992	0.003261312678353037	0.03540138743372385	0.041619172682200334	0.01620973454868098	0.04016761224232484	0.04033472364072051	0.0028523344105307238	0.03990311158626375	0.03535552704309685	0.009845211992271454	0.0	0.038060041189960224	0.012561844275237728	0.0	0.039425240699396305	0.04053207979472431	0.04050274964046385	0.040287388122432335	0.006997516793988755	0.007770223221091285	0.0077692584838148955	0.0005969217803886527	0.042362695571756	0.06144746941171159	0.0022550921288008873	0.038062335319059344	0.03652930647410341	0.019403684052613845	0.016569922458846177	0.020031450456423378	0.011430120813212777	0.039032824967175035	0.0	0.012945059261788903	0.02065407401236607	0.015902879838151134	0.04071211307417443	0.04068800773944601	0.018148278538848032	0.016358180952622748	0.02723183090570028	0.013715810679933792	0.04272846320368204	0.04241908121002795	0.04136001464330822	0.005445367820542903	0.004889161740029362	0.005955115259367918	0.011181842286700723	0.0	0.0	0.0	6.100771201787619e-05
16	0.028366259303826812	0.03008658719064111	0.038786620135496074	0.013472117540284448	0.02525694064959872	0.027387616983244115	0.02833284027793746	0.02944840479214489	0.03753192795330271	0.0372311948712204	0.03687955379688459	0.03320708700564665	0.028245537886758716	0.020720052044715623	0.01627547517558642	0.028834383225165412	0.03179894539954487	0.030257925113861238	0.016785972369541626	0.02415067270288706	0.02526734338019128	0.004499768998960615	0.012402607141334569	0.030060255846824074	0.021269236083790145	0.023547815346663545	0.014765714139609507	0.0	0.028920276284042035	0.03173443384749803	0.02956033771951566	0.030480332558657668	0.019887279075837573	0.030112060219099235	0.03112693961305934	0.006021777728113632	0.031017794534020055	0.026419144315531242	0.01222992254382389	0.026412237673429217	0.032062598679538236	0.011925971426935186	0.030912450035267634	0.03075937674690174	0.0020385104651438413	0.030428653306397227	0.02723745729586402	0.007091219789046678	0.0	0.029286506619245863	0.006491455840555809	0.0	0.03018595783674469	0.03102701195676071	0.03100366632199154	0.030845914964940612	0.005323580329341141	0.005825640310222294	0.005825168676004721	0.00044009717433456184	0.0324453618560434	0.05226937043271866	0.0015884485756880692	0.028774040403687196	0.024456212855018058	0.014917544090793234	0.012926313511518146	0.017115595898065987	0.009456786072539938	0.028305019694980307	0.0	0.010033160297619803	0.018371036663498288	0.013587732665649539	0.03116149011965906	0.03114461608683157	0.01403922552143366	0.012654844226593617	0.020869012089955594	0.010486078136644109	0.032708650387787	0.03247884902834656	0.03178215743908576	0.0029251172853990296	0.0029333570937745933	0.0034538518498168614	0.006482999613543762	0.0	0.0	0.0	5.0050016170005226e-05
17	0.021558522606278732	0.02241875748058482	0.02982515155704165	0.009664722584012637	0.018208389740789546	0.019948807857608157	0.02067649057501529	0.02189380440276354	0.028776892883421626	0.0288171890912793	0.029052881914787335	0.025650542045573863	0.020633736880032345	0.015165457284392093	0.011689851784134257	0.021475406925685895	0.023836562571634048	0.022630245312202132	0.012582996530438708	0.018493240613788882	0.018536260928390613	0.00333864479508469	0.009368798974455757	0.022442053140790213	0.015926570156786262	0.017089484756419998	0.009882161930665065	0.0	0.02136912303701088	0.023859317940105446	0.02194105596372621	0.02265502263202483	0.014245110965051171	0.022360486096737915	0.023357564643548545	0.004072459989322209	0.023273498895381415	0.01964893458832293	0.011822258459029759	0.01964512493253326	0.024215748488061618	0.008936241318525108	0.023342896820272165	0.023320142450483538	0.001706659924306472	0.02307126221482952	0.020666994356504948	0.005397886745171985	0.0	0.021821780876450373	0.0037720621776202675	0.0	0.022501419221395987	0.02312395200612976	0.02310896553709061	0.022997778746145957	0.003885125652434248	0.004281829636179347	0.0042814292151343745	0.0003063323738863097	0.024193619484453727	0.04158201273195178	0.0011851778861681802	0.0210967361864012	0.015385197272659785	0.011508611295468343	0.009986011422922426	0.015005465901681642	0.0076423124270755295	0.019424300575699424	0.0	0.008030512136188774	0.0164288361085057	0.011845182777986856	0.023222100064630023	0.023209329525339002	0.010610993346627644	0.00959762456631828	0.015594464253300595	0.007839546810836035	0.02437431700066221	0.024210335033424176	0.02376524506329516	0.0016968415355138318	0.0015868025054825508	0.0018892045726800703	0.00354111744873512	0.0	0.0	0.0	4.6115399514205994e-05
18	0.015942120321275777	0.016359682567872475	0.022520135759103287	0.006896719485448231	0.013100315872439903	0.014285928833774527	0.014877513670733727	0.01594638650137616	0.02146111819132932	0.02160647106690175	0.0221235641381145	0.01910589577926886	0.014893209188959925	0.010697823651149418	0.007232728647846886	0.015665541707766288	0.017488126436595506	0.016533119485416064	0.009272353107581701	0.013812925537919008	0.013376217617138716	0.0025019029975180025	0.006971980687018783	0.016428085355721978	0.011688627203636993	0.012384112420384915	0.007200682674575806	0.0	0.015476790838496521	0.017559713600446555	0.015956124954247437	0.016526471981754103	0.009768887043660853	0.016289549137050854	0.017186467353541356	0.0018127413367104953	0.017119775520963113	0.014335723547056253	0.0	0.014328745594818554	0.017731530118256233	0.006522334327295036	0.017091724774711985	0.017126198714188228	0.0018883876014316981	0.016950738679480253	0.01520964403400275	0.003758827196293275	0.0	0.01587669440442724	0.002614126811467069	0.0	0.016428511391202293	0.016877669819221255	0.016867210992202075	0.016790859539878234	0.002850129331250625	0.003104513225045848	0.0031038906096223936	0.0002246930426695259	0.01766634366186236	0.034261462948988346	0.000838778704144686	0.015288538215732332	0.009400556114737241	0.008839912115984573	0.007742308614771543	0.013295578146673809	0.006311420521839959	0.014177153822846178	0.0	0.0063911119755454765	0.014691906379058857	0.010332232022528002	0.01694416653340535	0.016936076143169176	0.007927036276516366	0.00718338711166138	0.0114213125726505	0.0057833183012888055	0.017786676849265517	0.01766961652032967	0.017390973604801022	0.0008831493378899137	0.0007319397710134123	0.0009116993321658641	0.001876724733360908	0.0	0.0	0.0	4.065770544325868e-05
19	0.011583290244870561	0.011732978350878389	0.016542754677642272	0.0049797278988274974	0.009239831253389163	0.010083457732605876	0.010545923006031245	0.011423609254956894	0.015638242306893372	0.01579751984851307	0.016522633157955165	0.013682132350683666	0.01054284646184344	0.0074669838446454456	0.004798566671439533	0.011235481939051068	0.012585016926480416	0.011873486922445609	0.006691875434571208	0.010093026109511427	0.009461656713713374	0.0018451022984040633	0.005084975915470649	0.011755748563046677	0.008416237982882227	0.008657899256187313	0.004362597359430081	0.0	0.011053636159182817	0.012671936461462292	0.01142503281592573	0.011813753581960065	0.006814234202847575	0.011640376144420272	0.01238375023768577	0.0013409319477036541	0.012335847878100391	0.010133277957192151	0.0	0.010128345556719688	0.012846076795533791	0.004443016654153889	0.012366725290873088	0.012482651855549242	0.0007111083017943633	0.012347100703067307	0.010881368297557396	0.00264079319937601	0.0	0.011446598972940328	0.002280781781816906	0.0	0.01178656632465719	0.012106336131408277	0.012099267992564245	0.01204775835002143	0.002011621181538561	0.0022535105892862264	0.002252873866779281	0.00016130658965094973	0.01267258824072252	0.029591790664525327	0.0005878749946017686	0.010904530742251978	0.00544405787922762	0.006575293887316209	0.00594622645287069	0.011578953146954528	0.004961866070994924	0.009561862438137562	0.0	0.004801988956773662	0.013083668225872418	0.009230770620889003	0.012146084267478657	0.012140813278077551	0.005866324954957542	0.005341768741433673	0.00824008081319147	0.004247001403888926	0.012748990532021384	0.012666001323001521	0.012499283191493247	0.0005405420967851061	0.00032934957191553164	0.000466391389264948	0.0009503894085983667	0.0	0.0	0.0	4.205385974047776e-05
20	0.008287670204354598	0.008324479032838469	0.012088703429252971	0.003446285484662653	0.006461433647575668	0.007117569728302432	0.007431675673404865	0.00809708469827102	0.011221327212294853	0.011359194791058286	0.011974200531968186	0.009766505924242365	0.007546827562002006	0.0049548787876570214	0.003515399837722535	0.007986870158425013	0.008959231204847946	0.008470120372928266	0.004821708429156526	0.007277091214471796	0.0067935825459564	0.0013579966013793866	0.003668573834925517	0.0084129777358543	0.006035845176261694	0.006183880032897256	0.0029723190800512644	0.0	0.0078123844639105535	0.00903803748152446	0.00809571885111463	0.008371013484101806	0.00500938598985879	0.008254015883675171	0.00887922310739849	0.0008567065221440012	0.008844416923998524	0.007312191797329676	0.0	0.007308632568181097	0.009237221704173487	0.003051313370942271	0.008884200931554969	0.008935940566431306	0.000719009505147634	0.008841322646283007	0.008015960091321243	0.001741403853728279	0.0	0.008487668411191742	0.001719358573985052	0.0	0.008365367116711504	0.00858778592055225	0.008584214182295245	0.008552867252002517	0.0013953105536856905	0.001633429233442284	0.0016329267774341204	0.00010151692846885278	0.00899240338710637	0.019975103680914326	0.0003804612613796237	0.007687150336249564	0.0029244207439930777	0.004750259912912244	0.004545331452240857	0.009794456644956935	0.003910874106979983	0.0052503787496212505	0.0	0.003597077245348451	0.011530277372849803	0.008211896234926627	0.00861511600861703	0.008611965061838412	0.004275042127445212	0.003903493594166868	0.005892474636043733	0.003075944166962166	0.009038050830449746	0.008983737699675323	0.008884362138849007	0.0002472386288224819	0.00015814377461666461	0.0002843070797573998	0.0004609851109099687	0.0	0.0	0.0	3.9303858852015934e-05
21	0.005856546811570024	0.005890249770204161	0.008714277823353593	0.002345231591855407	0.004657675845601853	0.00506646223487254	0.005242320444966517	0.005734723964840372	0.007950196871237462	0.008044802836960433	0.008415744159909803	0.006833263419510248	0.005169294883788992	0.003304408047210011	0.0024378334122692044	0.00565081531908353	0.006333631241744962	0.006012626939305137	0.0034450438584690776	0.005193751399299414	0.004762561253858502	0.001011389306952814	0.002636636804080954	0.005996387317285078	0.004299496978821979	0.004400836277819	0.0016299814309958546	0.0	0.005517033698098268	0.006378008540997364	0.005716067870503358	0.005948293651367646	0.003660897793721933	0.00586797989228714	0.0062833906416330425	0.0005090574986652761	0.006258333291994518	0.00522843948670923	0.0	0.005225894529637743	0.006541128862313698	0.002290348216085862	0.006298559908266814	0.006354739278225097	0.0005451830313756785	0.006287842484957681	0.005792551675701611	0.0010513551316364855	0.0	0.0059361220279962905	0.0007719569107687989	0.0	0.005920538912763245	0.006075914104743059	0.006073993022535594	0.00605372395470483	0.0009891953447861152	0.0011928622417610112	0.0011926764185017863	6.421561998399506e-05	0.006361470373005397	0.01709848235650755	0.0002925689316124684	0.00544067087589786	0.0016412647516163682	0.003435201135449002	0.0035459618573739395	0.0084616050662084	0.0031063960138638237	0.0026251893748106252	0.0	0.0027280133622377607	0.010149189830719205	0.007245610079953086	0.0060903395155587434	0.006088630059824731	0.003150089394517849	0.0028905847208958615	0.004210929976112066	0.0022512264397304927	0.006386306911330574	0.006350127519469273	0.006294417661184663	0.0001040057696211023	9.096765796533805e-05	0.00014311187834979225	0.0002164933284726422	0.0	0.0	0.0	4.0996167091069366e-05
22	0.004122563807086498	0.004176000503928769	0.006300938524085901	0.0017259712760515026	0.0033248553898887565	0.003551297014946515	0.003693220488687301	0.004085336088834946	0.005614170655603122	0.005597766862608223	0.005862543399611251	0.0046558704796812	0.003525523893650856	0.0024115746338246743	0.001512631575082699	0.003951179058720227	0.004452206733450856	0.004260501544004016	0.00245779547768578	0.003667555207534382	0.0033075992350266596	0.0007892905017581605	0.0019043131802229884	0.004239684927682401	0.003057709005291344	0.0030976031695535296	0.0011793395059558243	0.0	0.003915029451786328	0.0045127961000986615	0.004051726432851628	0.004244312440053517	0.0027264728323873138	0.004190978081339689	0.004374513165067778	0.0002483207310562322	0.004356602398527153	0.003733124852220548	0.0	0.0037313077435946283	0.00460068619361231	0.0015733150701696167	0.004427785147973606	0.004501354237367742	0.000292344524071016	0.0044528870620758765	0.003974060861110681	0.0008714772625069392	0.0	0.004322522103164814	0.0005614232078318537	0.0	0.004199014875278244	0.004308303034715527	0.0043068520202379345	0.004293166994827798	0.0007089039437733731	0.0008935015374259945	0.0008933439486359499	4.2601254088143294e-05	0.004507216199375522	0.011609682475184303	0.0002460376982063274	0.003974335308753126	0.0008097684022132731	0.0025418723498220525	0.0028387948647781405	0.007296186494918496	0.002585948097472028	0.001536006463993536	0.0	0.0021623520238463266	0.008854069148548886	0.006529614989995134	0.004311060869086156	0.004310791122376977	0.0023712464598538764	0.0021843125869145737	0.0030111101973865446	0.0016850023284968065	0.00452255823805955	0.004493294202111993	0.00446686951769651	7.197631115647219e-05	4.315132493227575e-05	4.791692355461795e-05	0.00010091013579664332	0.0	0.0	0.0	4.082693626716402e-05
23	0.0028933927384599085	0.003017372310393427	0.004609999447634751	0.0012258865143243548	0.002464369513328414	0.0025551784087804183	0.0026808934136879543	0.00296910420226319	0.00399752923764761	0.0038873175612759805	0.004091284559692911	0.003225506598162994	0.0025099565611556357	0.0017556232520320818	0.0009307089909792821	0.0028160878203623025	0.0031815133107988823	0.0030533677754418726	0.0017836848478758002	0.0026093208306228874	0.0023836176205611556	0.0006152978693699662	0.0013834594877728508	0.003056933103941551	0.002206216273407852	0.002241334420092414	0.0007159134128295519	0.0	0.002831192764905007	0.003225935803490336	0.0029215933926824353	0.0030544414223548856	0.002021340952690493	0.0030171812547205596	0.0031076952372672013	0.00029798487726747866	0.0030955050388563974	0.0025377863744913457	0.0	0.002536551100104772	0.003297063826453051	0.0010763342190340136	0.0031699938703900797	0.0031764026556129706	9.481444023924843e-05	0.0031409171481713988	0.0028407610479126676	0.0006187178429542149	0.0	0.0029572704795213915	0.0002982560791606723	0.0	0.003035426696694229	0.003113992650494846	0.0031121523821246604	0.003102644172950265	0.0005149404437280546	0.0006956046002158014	0.000695431209122304	3.3850181115276405e-05	0.0032527885206780857	0.00783008584715208	0.00016392375690137264	0.002903224797202156	0.00041363573539142596	0.0017690085302330125	0.0023071329090434633	0.006412609327390917	0.0020937999428650754	0.0009413190586809413	0.0	0.0017822289962020751	0.00781256179099054	0.0058226556785576	0.0031084167703367967	0.0031091315729568623	0.001833635198546636	0.0016944380040411376	0.0021962449276956794	0.0013005215743218017	0.003263063391959548	0.003237724870112021	0.003229549431262285	5.290258870000705e-05	2.8923050224876715e-05	8.305600082800444e-06	4.8910189597851875e-05	0.0	0.0	0.0	3.2407702777873205e-05
