depth	G4	notinrefseq_cds	refseq_cds	gc15_slop50	gc15to20_slop50	gc20to25_slop50	gc25to30_slop50	gc30to55_slop50	gc55to60_slop50	gc60to65_slop50	gc65to70_slop50	gc70to75_slop50	gc75to80_slop50	gc80to85_slop50	gc85_slop50	gclt25orgt65_slop50	gclt30orgt55_slop50	AllHomopolymers_ge7bp_imperfectge11bp_slop5	AllTandemRepeats	AllTandemRepeats_201to10000bp_slop5	AllTandemRepeats_51to200bp_slop5	AllTandemRepeats_ge10001bp_slop5	AllTandemRepeats_ge101bp_slop5	AllTandemRepeats_le50bp_slop5	AllTandemRepeatsandHomopolymers_slop5	SimpleRepeat_diTR_10to49_slop5	SimpleRepeat_diTR_50to149_slop5	SimpleRepeat_diTR_ge150_slop5	SimpleRepeat_homopolymer_4to6_AT_slop5	SimpleRepeat_homopolymer_4to6_GC_slop5	SimpleRepeat_homopolymer_4to6_slop5	SimpleRepeat_homopolymer_7to11_AT_slop5	SimpleRepeat_homopolymer_7to11_GC_slop5	SimpleRepeat_homopolymer_7to11_slop5	SimpleRepeat_homopolymer_ge12_AT_slop5	SimpleRepeat_homopolymer_ge12_GC_slop5	SimpleRepeat_homopolymer_ge12_slop5	SimpleRepeat_homopolymer_ge21_AT_slop5	SimpleRepeat_homopolymer_ge21_GC_slop5	SimpleRepeat_homopolymer_ge21_slop5	SimpleRepeat_imperfecthomopolge11_AT_slop5	SimpleRepeat_imperfecthomopolge11_GC_slop5	SimpleRepeat_imperfecthomopolge11_slop5	SimpleRepeat_imperfecthomopolge21_AT_slop5	SimpleRepeat_imperfecthomopolge21_GC_slop5	SimpleRepeat_imperfecthomopolge21_slop5	SimpleRepeat_quadTR_19to49_slop5	SimpleRepeat_quadTR_50to149_slop5	SimpleRepeat_quadTR_ge150_slop5	SimpleRepeat_triTR_14to49_slop5	SimpleRepeat_triTR_50to149_slop5	SimpleRepeat_triTR_ge150_slop5	notinAllHomopolymers_ge7bp_imperfectge11bp_slop5	notinAllTandemRepeatsandHomopolymers_slop5	notinallTandemRepeats	notinsatellites_slop5	satellites_slop5	lowmappabilityall	nonunique_l100_m2_e1	nonunique_l250_m0_e0	notinlowmappabilityall	KIR	L1H_gt500	LD_discordant_haplotypes_slop5bp	MHC	VDJ	allOtherDifficultregions	collapsed_duplication_FP_regions	contigs_lt500kb	false_duplications_correct_copy	false_duplications_incorrect_copy	gaps_slop15kb	gnomAD_InbreedingCoeff_slop1bp_merge1000bp	population_CNV_FP_regions	notinsegdups	notinsegdups_gt10kb	segdups	segdups_gt10kb	alldifficultregions	alllowmapandsegdupregions	notinalldifficultregions	notinalllowmapandsegdupregions	AllAutosomes	chrX_PAR	chrX_XTR	chrX_ampliconic	chrX_nonPAR	chrY_PAR	chrY_XTR	chrY_ampliconic	chrY_nonPAR
10	0.0821829433063822	0.09846766625864904	0.095250827890295	0.06667627111005428	0.10255039714249106	0.10784074663115051	0.10694530995855724	0.09778080528027487	0.09460935211279588	0.08787332596535878	0.07735941736626585	0.08196184350623278	0.08897627383201183	0.07984503678219448	0.08780422435410265	0.09823751282976882	0.09984450898765743	0.09853734878810365	0.05261626492939745	0.06548779748685514	0.09313294314681639	0.011942828092045745	0.03544902828531249	0.10139976029204535	0.0678981125494099	0.0932642032233818	0.07096491704672933	0.02009273570324575	0.10109157181358522	0.09490098402440364	0.09964103058543744	0.10174572066533792	0.07515192058000018	0.10080641541164183	0.09661175753549436	0.04457357122459368	0.09638563740174695	0.09303568922152515	0.03139013452914798	0.09300568308092834	0.09847492521553418	0.052210054624746115	0.09582817678268214	0.09484883285091601	0.01776190513815254	0.09396124244970964	0.08644885151284258	0.045932434150743856	0.004056246619794483	0.09326839977037743	0.04170321765675988	0.0034158838599487617	0.09842700521928495	0.10130233011841232	0.10121839909699787	0.10065363250208503	0.01439686610817498	0.024532550253133053	0.024532379112899485	0.0011878825225934832	0.10527729370790012	0.09492205388182633	0.009871008121981172	0.11056492245583187	0.09995761038451023	0.048912059753906695	0.03936438225652298	0.03567271263680038	0.02491449838863451	0.04494576305423695	0.0	0.027962702363321417	0.03238880911062442	0.02926887449890961	0.1017120364316665	0.10160979651518831	0.04398767151049383	0.04015174962240906	0.06953913822847527	0.036788057893921144	0.10624469621227657	0.1055975638450209	0.1036546510604705	0.03339232991637792	0.005914997021392328	0.00953035664885648	0.020233678686166073	0.0	0.0	1.2507058286582223e-05	6.908848385935632e-05
11	0.07945423461351689	0.09485447725026036	0.09703195739831877	0.05838376451815645	0.0954203875560762	0.10121451634126025	0.10112999386293377	0.09392506178909174	0.09581385080451306	0.08969283075905785	0.07984149601253195	0.08240007002125234	0.08642668537495393	0.07570210486054967	0.07891751385049178	0.09375822345460186	0.09695948987033001	0.09460192265691557	0.050104706901746565	0.06341670368056036	0.08655347557113517	0.011316138091565911	0.03378577918011475	0.09714601099013642	0.06491271258335438	0.08562114100359285	0.05801775081738775	0.005409582689335394	0.09639396434668437	0.09246923281727293	0.09548292248411597	0.09768210228653329	0.06843619335639992	0.0966521322894451	0.09245449450170469	0.0302578810792019	0.09218428724149862	0.08624006788077268	0.018344883815735832	0.08620701971616344	0.09535672634437026	0.04495891964914015	0.09247845988861446	0.0909746364832744	0.012381185654575192	0.09006966585732118	0.08272267064401381	0.03649659937787068	0.004056246619794483	0.089432945792671	0.030702831678304503	0.0	0.09488805068857176	0.09769889073703227	0.09760488225625054	0.0970291098639292	0.013651757583058815	0.02117792956537329	0.021178250448408986	0.0010681687407213835	0.101708863739216	0.09012338512541682	0.008497272296520133	0.1048937419724224	0.10187208395356899	0.04818721774360705	0.03760544792606147	0.03320051811907107	0.022583745305203372	0.05026805373194627	0.0	0.026431685107127716	0.03096536644316515	0.02712992500755617	0.0981366429168533	0.09804067003494392	0.040853661430783096	0.036946532951710215	0.0657279155818837	0.033336779020774185	0.10276497264417879	0.1020357513319552	0.10045992957420773	0.017787865657654753	0.0026728163913456635	0.004826192540421119	0.009910703273173756	0.0	0.0	1.4454878839410602e-05	5.690386453817162e-05
12	0.07282716794875782	0.08514865101286974	0.09187213533591553	0.047486555507805714	0.08257206263571498	0.08832235143893849	0.08874099231354457	0.08404057403631161	0.09050646415674805	0.08566803128715493	0.07804406446398336	0.07843618524624395	0.07947090656818649	0.06723366852461782	0.06760949139599005	0.08371672892362687	0.08781123855476278	0.08488199038510785	0.04466183076924813	0.05819818647062432	0.07529982759167475	0.009901549202948523	0.0303383404861141	0.08639993282193016	0.05804649634886113	0.07279013501381738	0.04470623579758827	0.0007727975270479134	0.0856199012907292	0.08438427682863943	0.08532871511662726	0.08738639110648888	0.05892220007824905	0.08638491485694941	0.08292308299617496	0.022088129027451858	0.08265878834241033	0.07426980820386149	0.005299633102323685	0.07423623678445566	0.08639158258992115	0.03792312996735695	0.08362493624454494	0.08211172619447787	0.009576258464164092	0.08127649975311807	0.07412456814657595	0.02746859115311018	0.003244997295835587	0.08064480249835734	0.02607109021369171	0.0	0.0852372010310172	0.08778392635496335	0.08769583807481496	0.08716604059016717	0.011944802117244975	0.017464537304408417	0.017463908542405305	0.0009747529976038531	0.09150570722734218	0.08278348587166141	0.006631765200354975	0.09297809763043485	0.096587967907822	0.045679822590197885	0.03393772505608006	0.030142931894191323	0.019440253657648603	0.05319058680941319	0.0	0.023523961407335488	0.028425389450942307	0.024761918530710126	0.08818922587377716	0.08810939959107092	0.03608775372056047	0.032397212068776854	0.05830835597975834	0.02873685007405273	0.09250808538192892	0.09179540214811667	0.09048838540349832	0.00911400040018829	0.0009754531938744712	0.002038705374170478	0.004514239577176144	0.0	0.0	1.0866788347358325e-05	6.371540520036168e-05
13	0.06308245541452599	0.07166215928133987	0.08170656896718512	0.03687238843838728	0.06610231964413037	0.0719138413511203	0.07282042678409248	0.0704389560611524	0.08040326201814725	0.07700347999870223	0.07234107998686491	0.07089278623349611	0.06894558959876135	0.05683974718717032	0.053470791892001046	0.07020188805082173	0.07469854608064619	0.0714265547304093	0.0376613017557345	0.05065581484432821	0.06157723275309322	0.008287645771356218	0.025891462511762137	0.07253856129104337	0.04889787126698145	0.058720031124689466	0.03293840907420251	0.0	0.07116416684586563	0.07231338747801846	0.07142600461773262	0.07331916488208214	0.046621628014271825	0.07238366899580237	0.06983814262963874	0.016053935262785413	0.06960522593861508	0.06067340378835541	0.0024459845087647777	0.060645061434422325	0.0734889530794933	0.030659050739116827	0.07104628127627052	0.06967235836224307	0.006139235005491336	0.0689407781951547	0.06319014977491276	0.020611522728189034	0.00027041644131963225	0.06844353014493514	0.019334011719709464	0.0	0.07178965218905775	0.07393172837350964	0.07385568381567442	0.07341523627881043	0.009949663999939514	0.013714821882711389	0.013713797676109014	0.0008958924962171218	0.07715933964092328	0.07099965815934935	0.004755613704391028	0.07660436987323167	0.0852433640736843	0.03985112418234661	0.02882310725692895	0.02573315570296536	0.016003821232699382	0.055722856277143726	5.141911618766332e-06	0.01954041125310296	0.024829712807857268	0.02120597825178468	0.07429069947046352	0.07422594845686464	0.030117431616945484	0.026934803898857163	0.04875263822497751	0.023463211325500197	0.07800757531326241	0.07739718456423869	0.07631894156575601	0.004313540327607378	0.0003335480792062395	0.0006970315146411757	0.0018982281245134044	0.0	0.0	0.0	4.717309216361439e-05
14	0.05208984266690724	0.05685269008561827	0.06889774491772827	0.026850893467803085	0.05026852720335593	0.05481753284797849	0.05606282274961326	0.05561023129481336	0.0674314447493703	0.06598981892556408	0.0638981024499576	0.06106682670231961	0.056649984433048584	0.046054874204086	0.041030131474118214	0.05564270901420841	0.06000514428893185	0.05674948141129861	0.030033214351322345	0.04199022036717866	0.04756967920339497	0.006605826137769994	0.021050146932617968	0.057016352627230274	0.03892398712668467	0.044577297296991183	0.024938715894236577	0.0	0.055608114295105336	0.05865820953036296	0.05630671448860196	0.05797823491955399	0.03670470223343705	0.05723817107262258	0.055618497381363936	0.011956643200357582	0.05542935557074522	0.04705119070284354	0.005299633102323685	0.04703086801917643	0.05895745749870276	0.02364012781076601	0.05694118385811511	0.0560939760611723	0.00573627363447453	0.0555141152377859	0.05029851229752359	0.01406613923167339	0.0	0.054831519914844425	0.013228534334538054	0.0	0.0570002947925648	0.05869289171107807	0.05863389948219758	0.05829301584838173	0.007865091710540102	0.010422758195995757	0.010421823658157754	0.0008149926922938197	0.0613081880277834	0.06018330398663597	0.0034262802323763715	0.059401543687413884	0.07105803232917357	0.03313894761641492	0.0236355281621606	0.02232298700485306	0.012974867134530567	0.05548449651550348	0.0	0.016196720364625838	0.021968191670469144	0.018390700738177928	0.058972313057666745	0.05892854075103864	0.024160563878497097	0.021519425216808344	0.038644611553203236	0.018424317870910985	0.06195607896558847	0.061477683838710044	0.060639685378803126	0.0019124105874274658	0.000140649994238715	0.0002491680024840133	0.0007723339670314556	0.0	0.0	0.0	4.239232138828845e-05
15	0.041042390415880425	0.042800196209700714	0.05463567420270168	0.019294182780980412	0.03592432474878102	0.039422352753045356	0.040744721769488346	0.041643822981347445	0.05376705576306791	0.05372481174429396	0.05344418368884118	0.049249892245638215	0.04433875515452819	0.03434827975498309	0.029119993538272885	0.04180361594639865	0.04575738472885393	0.04273499082854839	0.022989393774983297	0.03339001260816219	0.035255847302922	0.005034994512062541	0.01642250932019389	0.04300275492824463	0.029560432173536686	0.03237929024551609	0.01625826576367826	0.0	0.04116476953087692	0.0452910563056765	0.042112121290679067	0.04334507539481559	0.027212413882916942	0.04278483608430039	0.04209708573293531	0.006816404067493575	0.04194410690468521	0.03427053878775089	0.0012229922543823889	0.03425445280502905	0.045042961339624335	0.0179132766453518	0.04349472600301798	0.042778429084653416	0.004227143793999826	0.04233451627891395	0.03817516195530367	0.008860535725915749	0.0	0.04196521862120874	0.009000315800554406	0.0	0.042944166137397224	0.04419663342928102	0.04415226526119337	0.04391608321698548	0.005979571918563511	0.0076570870223373775	0.007656526583681366	0.0007495221169027042	0.04620722124538553	0.04718690943802687	0.0021304005883007707	0.04352150217544017	0.055554940824539385	0.026149722150736767	0.01854445241397939	0.019144130375167216	0.010238394898700237	0.05250782749217251	0.0	0.012444723413960588	0.019328277279565043	0.01532892718653416	0.04440859602900827	0.04437922914473381	0.01854569471581576	0.01652570498048599	0.029161433567192318	0.013863563842190516	0.04666455813289389	0.04631881574584037	0.04570161522843163	0.000987155107511016	9.143415877541672e-05	8.17782161998813e-05	0.00029601840422065483	0.0	0.0	0.0	4.2942321565980817e-05
16	0.031252132006890525	0.030756029791444414	0.041550521400646294	0.013395369992010336	0.024544631321238793	0.027089306190825724	0.02806876951501066	0.02972414082707594	0.040988504525811535	0.04206201268866977	0.042929778164077656	0.03853577555067525	0.03367777515682227	0.02546192959095673	0.020510476442231793	0.030251030063819913	0.03340351233922018	0.030709534514610157	0.016955848248253743	0.025650933241703984	0.02517247302713412	0.0037933886537948685	0.012432452014236537	0.030837864066926842	0.021532868650965084	0.02257708011506961	0.010479821788696877	0.0	0.028977984627351804	0.03353061888895319	0.030022935199352983	0.0308918371634737	0.01941867525365547	0.030493852489678664	0.03077385339919531	0.0051650712059696305	0.03066275316186065	0.024328443516832315	0.0008153281695882593	0.024316998444296283	0.032764773025285215	0.01309879916560563	0.031642834867445103	0.03121781901936822	0.0024414718361606474	0.030886459072219156	0.02846934574235598	0.005904956255563033	0.0	0.03052957619096789	0.0061405663356609	0.0	0.03088695468494504	0.03176134477242971	0.03172941706705777	0.03158214332239223	0.00441621870602024	0.0054669129355534715	0.0054654336398925986	0.0006908193367428455	0.03323675251710181	0.03711873480260315	0.0016009177297380808	0.030010878581157693	0.041383289639370394	0.019861738233528006	0.014218683946214372	0.016452850640524826	0.008010247573199819	0.05103322896677103	0.0	0.009818395136234528	0.017253245729431762	0.012975197239750378	0.03191772741150517	0.0318985029773061	0.013698335657272766	0.012248511031991018	0.021153219142971143	0.010055196563176855	0.03351331583024593	0.033303488821202494	0.03287518379443203	0.00042106142026536225	3.7086814401253206e-05	1.2777846281231453e-06	0.00011212529486303247	0.0	0.0	0.0	3.7484627495033496e-05
17	0.022987187444094864	0.02125515904561935	0.030312314325636556	0.008696421207138993	0.01596198855861874	0.017702854154787794	0.018472785274181006	0.020400068657385754	0.02998759997289245	0.03166853784553919	0.033742670100747725	0.029190957691592006	0.024642465042952973	0.01776499684735052	0.013264897768868427	0.02112899567249235	0.023453190336256202	0.02128374077432251	0.01199989974460413	0.0188416296102521	0.017234111253489604	0.0027488734853633014	0.009013248672891919	0.02122744964600694	0.01508942272670765	0.015153748235750834	0.006657355530910521	0.0	0.01961777840077101	0.023888010632597184	0.02060008960533245	0.02124193763057888	0.013931224319313991	0.02098929569679801	0.021581347718416456	0.003414410052023193	0.02150232597616889	0.01692631843094404	0.0040766408479412965	0.016920063815601485	0.022990073937129173	0.008481231225930554	0.02216078668080341	0.02212541131333857	0.0018330791779588031	0.021891745549934966	0.01992781434164154	0.0037448711547228794	0.0	0.021462539082485833	0.004140496157759921	0.0	0.02136302095654448	0.021950700076852923	0.021930454524056734	0.021842780560785015	0.0031430969620945964	0.003859295647304038	0.003858237527861643	0.0006305926821600548	0.02298238497533513	0.027985784588791498	0.0010185169978899759	0.019582734361096383	0.028934986561868218	0.014542399358395793	0.010698456314597002	0.01455282286810496	0.006336966793288979	0.048973639026360975	0.0	0.007477985483649577	0.015626675864061187	0.01133818524520618	0.02204948826259738	0.022038705827110632	0.009935422403300332	0.00893477946538846	0.01482293879471374	0.0071476626732990866	0.023129120541797762	0.023013371546705148	0.022741653290770145	0.000178501251668051	2.122578685857888e-05	0.0	4.001563495727478e-05	0.0	0.0	0.0	3.0419240596985424e-05
18	0.016271724891565465	0.014250318930949905	0.02150290693171626	0.005481509780786751	0.010002650550796192	0.011103324127189843	0.011729613693082645	0.013562376688869044	0.0213260630459929	0.023208137271387805	0.025626521754523214	0.021457917787111307	0.017014277771574708	0.012245838098257127	0.009321775653240225	0.014317978991700807	0.01601742726524418	0.014262045172919484	0.008384641467282856	0.013698231210870175	0.011554714564040018	0.0020269261682258673	0.006508705761557566	0.01426027579203713	0.010340553224661965	0.009996243913703174	0.0047589065701035835	0.0	0.012845095308573508	0.016552079577056646	0.013696472221944589	0.01408331428123068	0.009654797039447872	0.013930587477860256	0.014763865587212377	0.002272134689164525	0.014709713475125653	0.01144634367579387	0.004891969017529555	0.011443153316188844	0.015593427243596586	0.005968869464664936	0.015044375685937627	0.015131541988725893	0.0014696238237083509	0.014974226691505369	0.01387306384834627	0.002484175399530457	0.0	0.014210635881216469	0.0032106389697884137	0.0	0.014337018958002245	0.014710621722327117	0.014697005179039229	0.014654474428241122	0.0022559591465336347	0.002690814925379611	0.0026899576218793967	0.0005725958144167014	0.015413777258550834	0.0187625368446173	0.0006362309822591309	0.012703517898679939	0.01947709280871339	0.010511645699195491	0.008115109382433029	0.01339975591211938	0.005067990177688085	0.04457812342187658	0.0	0.005755775912865016	0.014201089568967486	0.00968445706039921	0.014771251289931038	0.014765346627901823	0.007095874140113243	0.006444883873683445	0.010136335186501299	0.004994635218070063	0.015470507377457218	0.015420904702843732	0.015262284077380074	8.56518102762019e-05	9.330016201573134e-06	0.0	1.2773185267288467e-05	0.0	0.0	0.0	3.236539507189687e-05
19	0.011422579048164527	0.00934429279946069	0.014950189221629688	0.0035002161942606787	0.006206857814646717	0.006769263142732657	0.007230518408568954	0.008814627999695552	0.014802824272937524	0.016465686603797457	0.019174590743260493	0.015661318329877785	0.012049049044090102	0.008238487436971084	0.00618269799135744	0.009603751460770738	0.010705648773684007	0.00936703986333853	0.0057447351514364284	0.009669269399874628	0.007585263281260351	0.0015011281552400112	0.004608509394425934	0.009389038412873977	0.0069501838035384445	0.006543844202127561	0.00307139638271964	0.0	0.008220521663722558	0.011214317694252232	0.00890875475865408	0.009135331464440868	0.006353421893148311	0.009041220168650194	0.009797718118064168	0.0011422753628586683	0.009760067150954073	0.007406294178735363	0.0040766408479412965	0.007404673460964536	0.010435752860104064	0.004101759084707974	0.010074272771734756	0.010152774183566622	0.0011772792996373347	0.010049423723678673	0.009189164827519187	0.001487093762889955	0.0	0.009748002838076576	0.0023509596827958877	0.0	0.009410904627506659	0.00964101285785308	0.009632696406303291	0.00961601578718722	0.0016102909519913372	0.001903221116999874	0.0019026627533605051	0.0004960547395413445	0.010105172644547427	0.011803177183104042	0.00028618229173319414	0.00784606853671765	0.012821098319564588	0.007647165297224217	0.0062546916561407526	0.01212192516518102	0.004125340409803497	0.04048803151196849	0.0	0.004453441365979494	0.013070289032705771	0.008810245488548732	0.009670984798655007	0.00966771866957906	0.005074399223340928	0.004679588810406524	0.0068547752852960294	0.003497378749515355	0.010100699783806783	0.010097095479968775	0.010018517163384932	1.7274314677553323e-05	9.563266606612463e-06	0.0	4.693800453342237e-06	0.0	0.0	0.0	3.790770455479686e-05
20	0.007919401301131659	0.00604440654672989	0.010310496488681334	0.0020816122491349874	0.00360751560394763	0.004050299232373859	0.004377122206289735	0.005645084000306103	0.010114637369245847	0.011575340636678805	0.014043822516928768	0.011264380606216456	0.00848465540638127	0.005284202587676203	0.004380022983188495	0.006363236860701721	0.007072225624286789	0.006072547796380116	0.003917913162553493	0.006742821741793152	0.004981427467385322	0.0011470716349619564	0.0032602895031934296	0.006057401881944263	0.004634943236413502	0.004150808068237597	0.0013327495229907282	0.0	0.005158448772066652	0.007526273172361438	0.005703060836956303	0.005868436117042382	0.004427248700069623	0.005819294297890562	0.00642201900161191	0.0007325461566158851	0.0063970681748665706	0.00483416242031325	0.005299633102323685	0.004834388989427564	0.006824560288330594	0.002748104059239176	0.006591838375136536	0.006730481438061023	0.0005372818280224078	0.006659166747989624	0.006145827611671579	0.0010436017752084878	0.0	0.006310968594896442	0.0006491455840555809	0.0	0.006094779146245761	0.0062314107947492765	0.006226588507679224	0.00622449353665397	0.0011677067982488404	0.0013603546040530379	0.0013602813837735657	0.00043481963864926056	0.006532761668232473	0.009977877105061176	0.00021744988160386167	0.004723100449001429	0.007904949083171162	0.005494803178304978	0.004905813150720726	0.011116453773892579	0.0033668303081270416	0.036905363094636906	0.0	0.0035808980958880778	0.012165012907225495	0.007921305597709972	0.0062391148097702305	0.006237757299648711	0.003689228879930872	0.0034618866372009573	0.004608639961309904	0.0024731489482425896	0.006495946494446242	0.006515172092585439	0.006488397393268176	8.997038894559023e-06	4.431757695747239e-06	0.0	2.0773682678657515e-06	0.0	0.0	0.0	4.006539755958998e-05
21	0.005433343813298804	0.0038820412508305743	0.007033655410008449	0.001262657452686645	0.002136718400145983	0.0023829280110070957	0.0025889981480972783	0.00358836232532728	0.006842840382052856	0.008071857549205941	0.010280026482309126	0.007975434210640142	0.005744910064176996	0.003582118526524432	0.00246904061709494	0.004222588417314295	0.004638467711043169	0.0038883063316161935	0.0026870049704225793	0.00471653040700183	0.0032297251992924434	0.000899746422076111	0.002325036919684948	0.003907655387118971	0.0030867800367942724	0.002605829111806641	0.0008948917660369398	0.0	0.0032211380120446428	0.00502877724971728	0.003637591051309948	0.0037278504347677687	0.002879520399014485	0.0036992214422283862	0.0041735786938503815	0.0007201301200630734	0.004158503159094131	0.0031055771146184874	0.0020383204239706482	0.00310505762453567	0.00441292450164858	0.0018831926332297008	0.004268551133752929	0.0044098131327410485	0.000426664981076618	0.00436394766394344	0.004029458283628231	0.0005877044172422242	0.0	0.004088782525576057	0.0011228464156637075	0.0	0.003919682324509834	0.003997051689561983	0.003993750723705027	0.003999829320302485	0.0008557975226205603	0.0009787846222202435	0.0009784926397538106	0.0003750411824261558	0.0041911961219146514	0.00759144237405107	0.0001243874147915796	0.0027452267947680486	0.004604916511368846	0.004077133697231933	0.003904739854796776	0.009819534166938444	0.002817700200737094	0.032527623472376525	0.0	0.002887630239978539	0.011152111890857717	0.007376177079573131	0.003991450469498547	0.0039916152724597306	0.0027133409241922694	0.0025838952948811786	0.0031028199904328166	0.001773554783841219	0.00413948916296942	0.004168219937730777	0.0041722207784408	1.7994077789118046e-06	0.0	0.0	1.590895951973139e-06	0.0	0.0	0.0	3.456539578266633e-05
22	0.0037529469729906577	0.0024999187065422464	0.004822119393310067	0.000726367459341242	0.001251222054818197	0.001410958251848752	0.0015204683143081844	0.0022820028519451234	0.004642400992721983	0.00565128285400072	0.00749815135536934	0.005643682405447137	0.003955568071782509	0.002505942272426662	0.0017329177267937717	0.002833006913026557	0.003060596575519895	0.0025023626286665547	0.0018692464138056906	0.0033500301358846516	0.002137209647372383	0.0007137340681216969	0.0016894705355359949	0.002498873902095478	0.002079937989619367	0.0016275902023487078	0.0007095213287864309	0.0	0.0020163241950160496	0.0033647028323328964	0.0023261312955184473	0.0023773277862490405	0.0019757049510052997	0.002363561082093573	0.0027097683335047936	0.0009063706683552476	0.0027019776834719764	0.002071245032079184	0.003261312678353037	0.0020718243007270534	0.002868016911432271	0.001190086742182652	0.0027723136670779313	0.002856929726085807	0.0005214794213158665	0.002830038903931613	0.0027271493847834546	0.00037216110854388864	0.0	0.002566819139685627	0.000859679286992526	0.0	0.002527717731256708	0.002569046881636015	0.0025670226808203944	0.0025765915026229906	0.0006524491183206298	0.0007287253760913724	0.0007285439192460085	0.00031873626349061655	0.0026936142454432165	0.004456828105751307	9.823260385740884e-05	0.0016431056094720032	0.002620430668031772	0.0029361026730909175	0.0032001939407502573	0.008773888834963207	0.0024065505535089218	0.027774164225835774	0.0	0.0023241435184500584	0.010239665700531229	0.00678352036641889	0.002557912813513605	0.0025579942297240268	0.0020140555385646333	0.0019587673031848697	0.0021223463886293377	0.0012918629230234877	0.002636442090720675	0.0026706062016528614	0.0026902749936941785	1.1156328229253188e-05	0.0	0.0	9.137790798523401e-07	0.0	0.0	0.0	3.854232014444189e-05
23	0.0026309482327148263	0.0016180316390338445	0.0033493792028346566	0.0005091360696317117	0.0007543660384102117	0.0008221530429339194	0.0009005533056565192	0.0014603465961827871	0.003126836216455174	0.003947643440684246	0.005359585926536102	0.004166501988939424	0.0027298373682287094	0.001863086807827815	0.0012115738344108998	0.0019068312752738724	0.002025630362945901	0.0016234479744839081	0.0013121221899460825	0.002355514829555842	0.001386281445649582	0.0005936869284381932	0.0012344615884232369	0.0016161275903483507	0.0014157267393100862	0.0010457012208200727	0.0003675448324794574	0.0	0.0012686500947683207	0.0022557072405436506	0.0014958557460875185	0.0015278034609718415	0.00129617375518066	0.001520460753716871	0.001777421436948652	0.0004966414621124644	0.0017718815846260163	0.0013466169896092308	0.0	0.0013459615201447757	0.0018940508380523207	0.0008860929303199113	0.001836723870811555	0.0019039444638352776	0.00033185054083736953	0.0018858429597866475	0.0017933741865850917	0.00027912083140791647	0.0	0.0017563669963700642	0.0013684690690901435	0.0	0.0016386516977134236	0.0016591464205238842	0.0016580627940247824	0.0016679714464769974	0.000513671498927431	0.0005469006338954074	0.0005466530699342085	0.00025586523858567913	0.001739334735732158	0.0027992234412388822	3.071669656222382e-05	0.0008781449838256792	0.0014310267440852203	0.002278368062952077	0.0026767883824458127	0.007854629223223133	0.0021162485376862955	0.022708009291990707	0.0	0.0019505443413946671	0.009523102725075543	0.00646473810021853	0.0016442218221663558	0.0016448253747337119	0.0015385980505949334	0.0015170879019721333	0.0014676079572168463	0.0009642865504070287	0.001684363435966936	0.001716577512520571	0.0017438998350768845	4.678460225170692e-06	0.0	0.0	1.1964589390872367e-06	0.0	0.0	0.0	4.133462873888005e-05
