Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,HG004_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.984801,0.9724430000000001,0.796752,0.978583,8,33,1201796.000000,414646.000000,0.000000,3224,2125.000000,1131.000000,1183.000000,1985.000000,1.878868258178603,0.5959697732997481,3175,2095.000000,1110.000000,1138.000000,1983.000000,1.8873873873873874,0.5738779626828038,49,30.000000,21.000000,45.000000,2.000000,1.4285714285714286,22.5,16069,10634.000000,5539.000000,7469.000000,8434.000000,1.9198411265571402,0.8855821674175954,3176,2096.000000,1110.000000,1138.000000,1984.000000,1.8882882882882883,0.5735887096774194,90,58.000000,33.000000,84.000000,5.000000,1.7575757575757576,16.8,12803,8480.000000,4396.000000,6247.000000,6445.000000,1.9290263876251137,0.9692785104732351
SNP,*,HG004_v4.2.1_complexandSVs,ALL,*,DP,*,0.954907,0.9215180000000001,0.888452,0.937916,359,787,140470365.000000,26848413.000000,0.000000,48966,33073.000000,15932.000000,24922.000000,23976.000000,2.0758850112980167,1.039456122789456,46758,31632.000000,15160.000000,22971.000000,23725.000000,2.0865435356200526,0.9682191780821918,2208,1441.000000,772.000000,1951.000000,251.000000,1.866580310880829,7.772908366533865,454739,282584.000000,172698.000000,211295.000000,242579.000000,1.6362899396634587,0.8710358275036174,46744,31621.000000,15157.000000,22972.000000,23710.000000,2.086230784456027,0.9688738928722058,3981,2534.000000,1452.000000,3705.000000,269.000000,1.7451790633608815,13.773234200743495,404014,248429.000000,156089.000000,184618.000000,218600.000000,1.5915855697710921,0.8445471180237878
SNP,*,HG004_v4.2.1_complexandSVs,PASS,*,DP,*,0.954907,0.9215180000000001,0.888452,0.937916,359,787,140470365.000000,26848413.000000,0.000000,48966,33073.000000,15932.000000,24922.000000,23976.000000,2.0758850112980167,1.039456122789456,46758,31632.000000,15160.000000,22971.000000,23725.000000,2.0865435356200526,0.9682191780821918,2208,1441.000000,772.000000,1951.000000,251.000000,1.866580310880829,7.772908366533865,454739,282584.000000,172698.000000,211295.000000,242579.000000,1.6362899396634587,0.8710358275036174,46744,31621.000000,15157.000000,22972.000000,23710.000000,2.086230784456027,0.9688738928722058,3981,2534.000000,1452.000000,3705.000000,269.000000,1.7451790633608815,13.773234200743495,404014,248429.000000,156089.000000,184618.000000,218600.000000,1.5915855697710921,0.8445471180237878
SNP,*,HG004_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.974909,0.96725,0.76227,0.971065,1349,1662,680680321.000000,211704214.000000,0.000000,277874,181741.000000,96205.000000,146846.000000,130903.000000,1.8891013980562341,1.1217924722886412,270902,177338.000000,93629.000000,140581.000000,130206.000000,1.8940499204306358,1.0796814278911877,6972,4403.000000,2576.000000,6265.000000,697.000000,1.7092391304347827,8.988522238163558,1177934,727046.000000,451703.000000,582823.000000,593830.000000,1.609566462919219,0.9814643921661081,270859,177308.000000,93616.000000,140570.000000,130174.000000,1.8939924799179628,1.0798623381013106,9171,5820.000000,3357.000000,8105.000000,1057.000000,1.7336907953529936,7.667928098391674,897904,543918.000000,354730.000000,434148.000000,462599.000000,1.5333295746060385,0.9384974891860985
SNP,*,HG004_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.974909,0.96725,0.76227,0.971065,1349,1662,680680321.000000,211704214.000000,0.000000,277874,181741.000000,96205.000000,146846.000000,130903.000000,1.8891013980562341,1.1217924722886412,270902,177338.000000,93629.000000,140581.000000,130206.000000,1.8940499204306358,1.0796814278911877,6972,4403.000000,2576.000000,6265.000000,697.000000,1.7092391304347827,8.988522238163558,1177934,727046.000000,451703.000000,582823.000000,593830.000000,1.609566462919219,0.9814643921661081,270859,177308.000000,93616.000000,140570.000000,130174.000000,1.8939924799179628,1.0798623381013106,9171,5820.000000,3357.000000,8105.000000,1057.000000,1.7336907953529936,7.667928098391674,897904,543918.000000,354730.000000,434148.000000,462599.000000,1.5333295746060385,0.9384974891860985
SNP,*,HG004_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.974499,0.793722,0.95473,0.87487,1,34,1568117.000000,298581.000000,0.000000,549,356.000000,194.000000,245.000000,303.000000,1.8350515463917525,0.8085808580858086,535,346.000000,190.000000,234.000000,300.000000,1.8210526315789475,0.78,14,10.000000,4.000000,11.000000,3.000000,2.5,3.6666666666666665,14778,8272.000000,6520.000000,6733.000000,8029.000000,1.2687116564417178,0.8385851289077095,531,342.000000,190.000000,234.000000,296.000000,1.8,0.7905405405405406,138,82.000000,56.000000,124.000000,14.000000,1.4642857142857142,8.857142857142858,14109,7848.000000,6274.000000,6375.000000,7719.000000,1.2508766337264903,0.8258841818888457
SNP,*,HG004_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.974499,0.793722,0.95473,0.87487,1,34,1568117.000000,298581.000000,0.000000,549,356.000000,194.000000,245.000000,303.000000,1.8350515463917525,0.8085808580858086,535,346.000000,190.000000,234.000000,300.000000,1.8210526315789475,0.78,14,10.000000,4.000000,11.000000,3.000000,2.5,3.6666666666666665,14778,8272.000000,6520.000000,6733.000000,8029.000000,1.2687116564417178,0.8385851289077095,531,342.000000,190.000000,234.000000,296.000000,1.8,0.7905405405405406,138,82.000000,56.000000,124.000000,14.000000,1.4642857142857142,8.857142857142858,14109,7848.000000,6274.000000,6375.000000,7719.000000,1.2508766337264903,0.8258841818888457
SNP,*,HG004_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.9846370000000001,0.909223,0.960483,0.945428,15,102,9177943.000000,1866069.000000,0.000000,5077,3543.000000,1534.000000,2389.000000,2688.000000,2.3096479791395046,0.8887648809523809,4999,3492.000000,1507.000000,2323.000000,2676.000000,2.317186463171865,0.8680866965620329,78,51.000000,27.000000,66.000000,12.000000,1.8888888888888888,5.5,139106,89665.000000,49479.000000,59059.000000,79992.000000,1.8121829463004506,0.7383113311331133,4998,3491.000000,1507.000000,2323.000000,2675.000000,2.316522893165229,0.868411214953271,499,344.000000,156.000000,492.000000,6.000000,2.2051282051282053,82.0,133609,85830.000000,47816.000000,56244.000000,77311.000000,1.795005855780492,0.7275032013555639
SNP,*,HG004_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.9846370000000001,0.909223,0.960483,0.945428,15,102,9177943.000000,1866069.000000,0.000000,5077,3543.000000,1534.000000,2389.000000,2688.000000,2.3096479791395046,0.8887648809523809,4999,3492.000000,1507.000000,2323.000000,2676.000000,2.317186463171865,0.8680866965620329,78,51.000000,27.000000,66.000000,12.000000,1.8888888888888888,5.5,139106,89665.000000,49479.000000,59059.000000,79992.000000,1.8121829463004506,0.7383113311331133,4998,3491.000000,1507.000000,2323.000000,2675.000000,2.316522893165229,0.868411214953271,499,344.000000,156.000000,492.000000,6.000000,2.2051282051282053,82.0,133609,85830.000000,47816.000000,56244.000000,77311.000000,1.795005855780492,0.7275032013555639
SNP,*,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.988541,0.9927440000000001,0.510304,0.9906379999999999,2873,376,2254200090.000000,1147769855.000000,0.000000,1264891,873140.000000,391904.000000,639860.000000,624808.000000,2.2279435780191066,1.0240906006325143,1250396,863440.000000,387101.000000,625872.000000,624312.000000,2.2305289833919315,1.0024987506246876,14495,9700.000000,4803.000000,13988.000000,496.000000,2.0195711013949613,28.201612903225808,2572051,1764557.000000,807814.000000,1302525.000000,1269049.000000,2.18436050873097,1.0263788080680887,1250385,863430.000000,387100.000000,625871.000000,624302.000000,2.2305089124257296,1.0025132067492977,9139,6001.000000,3142.000000,6745.000000,2389.000000,1.9099299809038828,2.823357053160318,1312527,895126.000000,417572.000000,669909.000000,642358.000000,2.1436446888201317,1.042890413134109
SNP,*,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.988541,0.9927440000000001,0.510304,0.9906379999999999,2873,376,2254200090.000000,1147769855.000000,0.000000,1264891,873140.000000,391904.000000,639860.000000,624808.000000,2.2279435780191066,1.0240906006325143,1250396,863440.000000,387101.000000,625872.000000,624312.000000,2.2305289833919315,1.0024987506246876,14495,9700.000000,4803.000000,13988.000000,496.000000,2.0195711013949613,28.201612903225808,2572051,1764557.000000,807814.000000,1302525.000000,1269049.000000,2.18436050873097,1.0263788080680887,1250385,863430.000000,387100.000000,625871.000000,624302.000000,2.2305089124257296,1.0025132067492977,9139,6001.000000,3142.000000,6745.000000,2389.000000,1.9099299809038828,2.823357053160318,1312527,895126.000000,417572.000000,669909.000000,642358.000000,2.1436446888201317,1.042890413134109
SNP,*,HG004_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.984452,0.977466,0.868539,0.9809469999999999,23,62,4697947.000000,1191570.000000,0.000000,6303,4193.000000,2110.000000,2268.000000,4035.000000,1.9872037914691942,0.562081784386617,6205,4127.000000,2078.000000,2180.000000,4025.000000,1.9860442733397499,0.5416149068322982,98,66.000000,32.000000,88.000000,10.000000,2.0625,8.8,48273,30642.000000,17652.000000,19815.000000,28429.000000,1.7358939496940857,0.6969995427204615,6203,4126.000000,2077.000000,2180.000000,4023.000000,1.986519017814155,0.5418841660452399,143,92.000000,52.000000,116.000000,26.000000,1.7692307692307692,4.461538461538462,41927,26424.000000,15523.000000,17519.000000,24380.000000,1.7022482767506282,0.7185808039376538
SNP,*,HG004_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.984452,0.977466,0.868539,0.9809469999999999,23,62,4697947.000000,1191570.000000,0.000000,6303,4193.000000,2110.000000,2268.000000,4035.000000,1.9872037914691942,0.562081784386617,6205,4127.000000,2078.000000,2180.000000,4025.000000,1.9860442733397499,0.5416149068322982,98,66.000000,32.000000,88.000000,10.000000,2.0625,8.8,48273,30642.000000,17652.000000,19815.000000,28429.000000,1.7358939496940857,0.6969995427204615,6203,4126.000000,2077.000000,2180.000000,4023.000000,1.986519017814155,0.5418841660452399,143,92.000000,52.000000,116.000000,26.000000,1.7692307692307692,4.461538461538462,41927,26424.000000,15523.000000,17519.000000,24380.000000,1.7022482767506282,0.7185808039376538
SNP,*,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.871323,0.788327,0.883892,0.827749,131,186,35824675.000000,5359468.000000,0.000000,8634,5869.000000,2767.000000,6062.000000,2569.000000,2.121069750632454,2.3596730245231607,7523,5134.000000,2390.000000,5017.000000,2505.000000,2.1481171548117155,2.0027944111776446,1111,735.000000,377.000000,1045.000000,64.000000,1.9496021220159152,16.328125,82191,47881.000000,34497.000000,49663.000000,32219.000000,1.3879757660086385,1.5414196592073,7523,5134.000000,2390.000000,5017.000000,2505.000000,2.1481171548117155,2.0027944111776446,2020,1311.000000,709.000000,1938.000000,82.000000,1.849083215796897,23.634146341463413,72648,41436.000000,31398.000000,42708.000000,29632.000000,1.3197018918402446,1.4412796976241902
SNP,*,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.871323,0.788327,0.883892,0.827749,131,186,35824675.000000,5359468.000000,0.000000,8634,5869.000000,2767.000000,6062.000000,2569.000000,2.121069750632454,2.3596730245231607,7523,5134.000000,2390.000000,5017.000000,2505.000000,2.1481171548117155,2.0027944111776446,1111,735.000000,377.000000,1045.000000,64.000000,1.9496021220159152,16.328125,82191,47881.000000,34497.000000,49663.000000,32219.000000,1.3879757660086385,1.5414196592073,7523,5134.000000,2390.000000,5017.000000,2505.000000,2.1481171548117155,2.0027944111776446,2020,1311.000000,709.000000,1938.000000,82.000000,1.849083215796897,23.634146341463413,72648,41436.000000,31398.000000,42708.000000,29632.000000,1.3197018918402446,1.4412796976241902
SNP,*,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.766109,0.73036,0.9061889999999999,0.747808,79,117,9552289.000000,965076.000000,0.000000,3228,2167.000000,1062.000000,2715.000000,512.000000,2.0404896421845575,5.302734375,2473,1662.000000,811.000000,1993.000000,480.000000,2.049321824907522,4.152083333333334,755,505.000000,251.000000,722.000000,32.000000,2.0119521912350598,22.5625,36094,22297.000000,13855.000000,26003.000000,9989.000000,1.6093107181522917,2.6031634798278107,2473,1662.000000,811.000000,1993.000000,480.000000,2.049321824907522,4.152083333333334,913,623.000000,290.000000,859.000000,54.000000,2.1482758620689655,15.907407407407407,32708,20012.000000,12754.000000,23151.000000,9455.000000,1.5690763681982123,2.4485457429931254
SNP,*,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.766109,0.73036,0.9061889999999999,0.747808,79,117,9552289.000000,965076.000000,0.000000,3228,2167.000000,1062.000000,2715.000000,512.000000,2.0404896421845575,5.302734375,2473,1662.000000,811.000000,1993.000000,480.000000,2.049321824907522,4.152083333333334,755,505.000000,251.000000,722.000000,32.000000,2.0119521912350598,22.5625,36094,22297.000000,13855.000000,26003.000000,9989.000000,1.6093107181522917,2.6031634798278107,2473,1662.000000,811.000000,1993.000000,480.000000,2.049321824907522,4.152083333333334,913,623.000000,290.000000,859.000000,54.000000,2.1482758620689655,15.907407407407407,32708,20012.000000,12754.000000,23151.000000,9455.000000,1.5690763681982123,2.4485457429931254
SNP,*,HG005_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.936873,0.888825,0.867662,0.9122170000000001,290,507,121774956.000000,18643769.000000,0.000000,29528,20047.000000,9489.000000,17215.000000,12301.000000,2.1126567604594793,1.399479717096171,27664,18818.000000,8850.000000,15518.000000,12140.000000,2.1263276836158194,1.2782537067545305,1864,1229.000000,639.000000,1697.000000,161.000000,1.9233176838810642,10.540372670807454,235171,141963.000000,93592.000000,120562.000000,113974.000000,1.5168283613984102,1.0578026567462755,27662,18814.000000,8852.000000,15518.000000,12138.000000,2.1253953908721193,1.2784643269072336,3460,2228.000000,1235.000000,3240.000000,216.000000,1.8040485829959514,15.0,204049,120921.000000,83505.000000,101804.000000,101620.000000,1.4480689779055147,1.0018106671914977
SNP,*,HG005_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.936873,0.888825,0.867662,0.9122170000000001,290,507,121774956.000000,18643769.000000,0.000000,29528,20047.000000,9489.000000,17215.000000,12301.000000,2.1126567604594793,1.399479717096171,27664,18818.000000,8850.000000,15518.000000,12140.000000,2.1263276836158194,1.2782537067545305,1864,1229.000000,639.000000,1697.000000,161.000000,1.9233176838810642,10.540372670807454,235171,141963.000000,93592.000000,120562.000000,113974.000000,1.5168283613984102,1.0578026567462755,27662,18814.000000,8852.000000,15518.000000,12138.000000,2.1253953908721193,1.2784643269072336,3460,2228.000000,1235.000000,3240.000000,216.000000,1.8040485829959514,15.0,204049,120921.000000,83505.000000,101804.000000,101620.000000,1.4480689779055147,1.0018106671914977
SNP,*,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.946924,0.90884,0.8764129999999999,0.927492,202,414,103088964.000000,13920560.000000,0.000000,22986,15569.000000,7424.000000,12931.000000,10045.000000,2.0971174568965516,1.2873071179691389,21766,14767.000000,7003.000000,11833.000000,9927.000000,2.108667713836927,1.192001611765891,1220,802.000000,421.000000,1098.000000,118.000000,1.9049881235154393,9.305084745762711,193767,116368.000000,77719.000000,94543.000000,98691.000000,1.4972915245950154,0.9579698250093727,21764,14763.000000,7005.000000,11833.000000,9925.000000,2.107494646680942,1.1922418136020152,2183,1403.000000,783.000000,2017.000000,162.000000,1.7918263090676885,12.450617283950617,169820,100202.000000,69931.000000,80693.000000,88604.000000,1.4328695428350804,0.9107150918694416
SNP,*,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.946924,0.90884,0.8764129999999999,0.927492,202,414,103088964.000000,13920560.000000,0.000000,22986,15569.000000,7424.000000,12931.000000,10045.000000,2.0971174568965516,1.2873071179691389,21766,14767.000000,7003.000000,11833.000000,9927.000000,2.108667713836927,1.192001611765891,1220,802.000000,421.000000,1098.000000,118.000000,1.9049881235154393,9.305084745762711,193767,116368.000000,77719.000000,94543.000000,98691.000000,1.4972915245950154,0.9579698250093727,21764,14763.000000,7005.000000,11833.000000,9925.000000,2.107494646680942,1.1922418136020152,2183,1403.000000,783.000000,2017.000000,162.000000,1.7918263090676885,12.450617283950617,169820,100202.000000,69931.000000,80693.000000,88604.000000,1.4328695428350804,0.9107150918694416
SNP,*,HG005_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.9668120000000001,0.9327979999999999,0.794136,0.949501,13,114,3638866.000000,1537502.000000,0.000000,2290,1482.000000,808.000000,1078.000000,1212.000000,1.8341584158415842,0.8894389438943895,2214,1438.000000,776.000000,1016.000000,1198.000000,1.8530927835051547,0.8480801335559266,76,44.000000,32.000000,62.000000,14.000000,1.375,4.428571428571429,11493,6799.000000,4704.000000,5911.000000,5563.000000,1.4453656462585034,1.0625561747258674,2207,1435.000000,772.000000,1011.000000,1196.000000,1.8588082901554404,0.8453177257525084,159,89.000000,70.000000,146.000000,13.000000,1.2714285714285714,11.23076923076923,9127,5275.000000,3862.000000,4754.000000,4354.000000,1.3658726048679442,1.091869545245751
SNP,*,HG005_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.9668120000000001,0.9327979999999999,0.794136,0.949501,13,114,3638866.000000,1537502.000000,0.000000,2290,1482.000000,808.000000,1078.000000,1212.000000,1.8341584158415842,0.8894389438943895,2214,1438.000000,776.000000,1016.000000,1198.000000,1.8530927835051547,0.8480801335559266,76,44.000000,32.000000,62.000000,14.000000,1.375,4.428571428571429,11493,6799.000000,4704.000000,5911.000000,5563.000000,1.4453656462585034,1.0625561747258674,2207,1435.000000,772.000000,1011.000000,1196.000000,1.8588082901554404,0.8453177257525084,159,89.000000,70.000000,146.000000,13.000000,1.2714285714285714,11.23076923076923,9127,5275.000000,3862.000000,4754.000000,4354.000000,1.3658726048679442,1.091869545245751
SNP,*,HG005_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.9882190000000001,0.9823620000000001,0.8162510000000001,0.985282,11,36,2607846.000000,779929.000000,0.000000,7045,4826.000000,2274.000000,2519.000000,4443.000000,2.1222515391380825,0.566959261760072,6962,4767.000000,2247.000000,2442.000000,4440.000000,2.121495327102804,0.55,83,59.000000,27.000000,77.000000,3.000000,2.185185185185185,25.666666666666668,38569,26080.000000,12632.000000,16695.000000,21661.000000,2.064597846738442,0.7707400397026914,6962,4767.000000,2247.000000,2442.000000,4440.000000,2.121495327102804,0.55,125,83.000000,42.000000,118.000000,7.000000,1.9761904761904763,16.857142857142858,31482,21230.000000,10343.000000,14135.000000,17214.000000,2.052595958619356,0.8211339607296386
SNP,*,HG005_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.9882190000000001,0.9823620000000001,0.8162510000000001,0.985282,11,36,2607846.000000,779929.000000,0.000000,7045,4826.000000,2274.000000,2519.000000,4443.000000,2.1222515391380825,0.566959261760072,6962,4767.000000,2247.000000,2442.000000,4440.000000,2.121495327102804,0.55,83,59.000000,27.000000,77.000000,3.000000,2.185185185185185,25.666666666666668,38569,26080.000000,12632.000000,16695.000000,21661.000000,2.064597846738442,0.7707400397026914,6962,4767.000000,2247.000000,2442.000000,4440.000000,2.121495327102804,0.55,125,83.000000,42.000000,118.000000,7.000000,1.9761904761904763,16.857142857142858,31482,21230.000000,10343.000000,14135.000000,17214.000000,2.052595958619356,0.8211339607296386
SNP,*,HG005_v4.2.1_complexandSVs,ALL,*,DP,*,0.952361,0.912575,0.900751,0.9320440000000001,338,712,140434315.000000,23071818.000000,0.000000,43788,29736.000000,14116.000000,22983.000000,20709.000000,2.1065457636724285,1.1098073301463132,41702,28367.000000,13392.000000,21096.000000,20519.000000,2.118204898446834,1.0281202787660217,2086,1369.000000,724.000000,1887.000000,190.000000,1.8908839779005524,9.93157894736842,460305,285609.000000,175277.000000,213130.000000,246247.000000,1.6294722068497294,0.8655130823928819,41691,28360.000000,13388.000000,21090.000000,20514.000000,2.118314908873618,1.0280783854928341,3994,2574.000000,1423.000000,3714.000000,276.000000,1.8088545326774421,13.456521739130435,414620,254675.000000,160466.000000,188326.000000,225457.000000,1.5870963319332445,0.8353078414065653
SNP,*,HG005_v4.2.1_complexandSVs,PASS,*,DP,*,0.952361,0.912575,0.900751,0.9320440000000001,338,712,140434315.000000,23071818.000000,0.000000,43788,29736.000000,14116.000000,22983.000000,20709.000000,2.1065457636724285,1.1098073301463132,41702,28367.000000,13392.000000,21096.000000,20519.000000,2.118204898446834,1.0281202787660217,2086,1369.000000,724.000000,1887.000000,190.000000,1.8908839779005524,9.93157894736842,460305,285609.000000,175277.000000,213130.000000,246247.000000,1.6294722068497294,0.8655130823928819,41691,28360.000000,13388.000000,21090.000000,20514.000000,2.118314908873618,1.0280783854928341,3994,2574.000000,1423.000000,3714.000000,276.000000,1.8088545326774421,13.456521739130435,414620,254675.000000,160466.000000,188326.000000,225457.000000,1.5870963319332445,0.8353078414065653
SNP,*,HG005_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.97475,0.966802,0.765679,0.9707600000000001,1351,1673,677223038.000000,210050061.000000,0.000000,275480,180089.000000,95479.000000,145925.000000,129412.000000,1.8861634495543522,1.1276002225450499,268524,175697.000000,92906.000000,139676.000000,128718.000000,1.8911265149721224,1.085131838592893,6956,4392.000000,2573.000000,6249.000000,694.000000,1.7069568596968518,9.004322766570604,1185120,731309.000000,454657.000000,585273.000000,598528.000000,1.6084850777619173,0.977854001817793,268479,175666.000000,92892.000000,139664.000000,128685.000000,1.8910778107910262,1.085316858996775,9219,5852.000000,3373.000000,8150.000000,1060.000000,1.7349540468425735,7.688679245283019,907422,549791.000000,358392.000000,437459.000000,468783.000000,1.5340493091363647,0.9331801707826436
SNP,*,HG005_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.97475,0.966802,0.765679,0.9707600000000001,1351,1673,677223038.000000,210050061.000000,0.000000,275480,180089.000000,95479.000000,145925.000000,129412.000000,1.8861634495543522,1.1276002225450499,268524,175697.000000,92906.000000,139676.000000,128718.000000,1.8911265149721224,1.085131838592893,6956,4392.000000,2573.000000,6249.000000,694.000000,1.7069568596968518,9.004322766570604,1185120,731309.000000,454657.000000,585273.000000,598528.000000,1.6084850777619173,0.977854001817793,268479,175666.000000,92892.000000,139664.000000,128685.000000,1.8910778107910262,1.085316858996775,9219,5852.000000,3373.000000,8150.000000,1060.000000,1.7349540468425735,7.688679245283019,907422,549791.000000,358392.000000,437459.000000,468783.000000,1.5340493091363647,0.9331801707826436
SNP,*,HG005_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.97265,0.773224,0.962133,0.861547,7,52,1990833.000000,330064.000000,0.000000,585,395.000000,190.000000,291.000000,294.000000,2.0789473684210527,0.9897959183673469,569,385.000000,184.000000,280.000000,289.000000,2.092391304347826,0.9688581314878892,16,10.000000,6.000000,11.000000,5.000000,1.6666666666666667,2.2,19331,11047.000000,8303.000000,8674.000000,10636.000000,1.330482957967,0.8155321549454683,566,384.000000,182.000000,278.000000,288.000000,2.10989010989011,0.9652777777777778,166,104.000000,63.000000,146.000000,19.000000,1.6507936507936507,7.684210526315789,18599,10559.000000,8058.000000,8250.000000,10329.000000,1.3103747828245222,0.7987220447284346
SNP,*,HG005_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.97265,0.773224,0.962133,0.861547,7,52,1990833.000000,330064.000000,0.000000,585,395.000000,190.000000,291.000000,294.000000,2.0789473684210527,0.9897959183673469,569,385.000000,184.000000,280.000000,289.000000,2.092391304347826,0.9688581314878892,16,10.000000,6.000000,11.000000,5.000000,1.6666666666666667,2.2,19331,11047.000000,8303.000000,8674.000000,10636.000000,1.330482957967,0.8155321549454683,566,384.000000,182.000000,278.000000,288.000000,2.10989010989011,0.9652777777777778,166,104.000000,63.000000,146.000000,19.000000,1.6507936507936507,7.684210526315789,18599,10559.000000,8058.000000,8250.000000,10329.000000,1.3103747828245222,0.7987220447284346
SNP,*,HG005_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.9820450000000001,0.881542,0.971909,0.929084,13,109,9375134.000000,1562693.000000,0.000000,3843,2664.000000,1180.000000,1896.000000,1946.000000,2.2576271186440677,0.9743062692702981,3774,2618.000000,1157.000000,1837.000000,1936.000000,2.2627484874675887,0.9488636363636364,69,46.000000,23.000000,59.000000,10.000000,2.0,5.9,152364,97535.000000,54884.000000,63219.000000,89071.000000,1.777111726550543,0.7097596299581233,3773,2618.000000,1156.000000,1837.000000,1935.000000,2.264705882352941,0.9493540051679586,507,351.000000,157.000000,484.000000,22.000000,2.2356687898089174,22.0,148084,94566.000000,53571.000000,60898.000000,87114.000000,1.7652461219689757,0.6990610005280438
SNP,*,HG005_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.9820450000000001,0.881542,0.971909,0.929084,13,109,9375134.000000,1562693.000000,0.000000,3843,2664.000000,1180.000000,1896.000000,1946.000000,2.2576271186440677,0.9743062692702981,3774,2618.000000,1157.000000,1837.000000,1936.000000,2.2627484874675887,0.9488636363636364,69,46.000000,23.000000,59.000000,10.000000,2.0,5.9,152364,97535.000000,54884.000000,63219.000000,89071.000000,1.777111726550543,0.7097596299581233,3773,2618.000000,1156.000000,1837.000000,1935.000000,2.264705882352941,0.9493540051679586,507,351.000000,157.000000,484.000000,22.000000,2.2356687898089174,22.0,148084,94566.000000,53571.000000,60898.000000,87114.000000,1.7652461219689757,0.6990610005280438
SNP,*,HG005_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.883592,0.909817,0.79118,0.8965129999999999,9,17,3333164.000000,509895.000000,0.000000,902,615.000000,288.000000,649.000000,252.000000,2.1354166666666665,2.5753968253968256,797,541.000000,256.000000,547.000000,250.000000,2.11328125,2.188,105,74.000000,32.000000,102.000000,2.000000,2.3125,51.0,4195,2754.000000,1443.000000,2698.000000,1493.000000,1.9085239085239085,1.8070997990622908,797,541.000000,256.000000,547.000000,250.000000,2.11328125,2.188,79,58.000000,21.000000,72.000000,7.000000,2.761904761904762,10.285714285714286,3319,2155.000000,1166.000000,2079.000000,1236.000000,1.8481989708404802,1.6820388349514563
